NO_OF_FRAMES	444
NO_OF_CAMERAS	24
NO_OF_MARKERS	50
FREQUENCY	200
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2025-03-24, 11:26:17.079	500373.87206240
DATA_INCLUDED	3D
MARKER_NAMES	clav	sternum	C_7	B_10	SIAS_left	SIAS_right	SIPS_left	SIPS_right	becken_top_left	becken_top_right	acrom_left	acrom_right	cluster_femur_left_1	cluster_femur_left_2	cluster_femur_left_4	cluster_femur_left_3	epi_med_left	epi_lat_left	cluster_tibia_left_1	cluster_tibia_left_2	cluster_tibia_left_4	cluster_tibia_left_3	calc_med_left	calc_back_left	calc_lat_left	forefoot_med_left	toe_left	forefoot_lat_left	cluster_femur_right_1	cluster_femur_right_2	cluster_femur_right_4	cluster_femur_right_3	epi_med_right	epi_lat_right	cluster_tibia_right_1	cluster_tibia_right_2	cluster_tibia_right_4	cluster_tibia_right_3	calc_med_right	calc_back_right	calc_lat_right	forfoot_med_right	toe_right	forfoot_lat_right	mal_med_right	mal_lat_right	mal_lat_left	mal_med_left	tib_plat_left	tib_plat_right
TRAJECTORY_TYPES	Mixed	Mixed	Measured	Measured	Mixed	Measured	Measured	Measured	Mixed	Measured	Mixed	Mixed	Measured	Measured	Measured	Mixed	Mixed	Measured	Mixed	Measured	Mixed	Mixed	Measured	Measured	Measured	Measured	Measured	Measured	Mixed	Measured	Measured	Measured	Mixed	Measured	Measured	Mixed	Mixed	Mixed	Mixed	Measured	Mixed	Measured	Measured	Mixed	Mixed	Mixed	Mixed	Mixed	Measured	Mixed
Frame	Time	clav X	clav Y	clav Z	sternum X	sternum Y	sternum Z	C_7 X	C_7 Y	C_7 Z	B_10 X	B_10 Y	B_10 Z	SIAS_left X	SIAS_left Y	SIAS_left Z	SIAS_right X	SIAS_right Y	SIAS_right Z	SIPS_left X	SIPS_left Y	SIPS_left Z	SIPS_right X	SIPS_right Y	SIPS_right Z	becken_top_left X	becken_top_left Y	becken_top_left Z	becken_top_right X	becken_top_right Y	becken_top_right Z	acrom_left X	acrom_left Y	acrom_left Z	acrom_right X	acrom_right Y	acrom_right Z	cluster_femur_left_1 X	cluster_femur_left_1 Y	cluster_femur_left_1 Z	cluster_femur_left_2 X	cluster_femur_left_2 Y	cluster_femur_left_2 Z	cluster_femur_left_4 X	cluster_femur_left_4 Y	cluster_femur_left_4 Z	cluster_femur_left_3 X	cluster_femur_left_3 Y	cluster_femur_left_3 Z	epi_med_left X	epi_med_left Y	epi_med_left Z	epi_lat_left X	epi_lat_left Y	epi_lat_left Z	cluster_tibia_left_1 X	cluster_tibia_left_1 Y	cluster_tibia_left_1 Z	cluster_tibia_left_2 X	cluster_tibia_left_2 Y	cluster_tibia_left_2 Z	cluster_tibia_left_4 X	cluster_tibia_left_4 Y	cluster_tibia_left_4 Z	cluster_tibia_left_3 X	cluster_tibia_left_3 Y	cluster_tibia_left_3 Z	calc_med_left X	calc_med_left Y	calc_med_left Z	calc_back_left X	calc_back_left Y	calc_back_left Z	calc_lat_left X	calc_lat_left Y	calc_lat_left Z	forefoot_med_left X	forefoot_med_left Y	forefoot_med_left Z	toe_left X	toe_left Y	toe_left Z	forefoot_lat_left X	forefoot_lat_left Y	forefoot_lat_left Z	cluster_femur_right_1 X	cluster_femur_right_1 Y	cluster_femur_right_1 Z	cluster_femur_right_2 X	cluster_femur_right_2 Y	cluster_femur_right_2 Z	cluster_femur_right_4 X	cluster_femur_right_4 Y	cluster_femur_right_4 Z	cluster_femur_right_3 X	cluster_femur_right_3 Y	cluster_femur_right_3 Z	epi_med_right X	epi_med_right Y	epi_med_right Z	epi_lat_right X	epi_lat_right Y	epi_lat_right Z	cluster_tibia_right_1 X	cluster_tibia_right_1 Y	cluster_tibia_right_1 Z	cluster_tibia_right_2 X	cluster_tibia_right_2 Y	cluster_tibia_right_2 Z	cluster_tibia_right_4 X	cluster_tibia_right_4 Y	cluster_tibia_right_4 Z	cluster_tibia_right_3 X	cluster_tibia_right_3 Y	cluster_tibia_right_3 Z	calc_med_right X	calc_med_right Y	calc_med_right Z	calc_back_right X	calc_back_right Y	calc_back_right Z	calc_lat_right X	calc_lat_right Y	calc_lat_right Z	forfoot_med_right X	forfoot_med_right Y	forfoot_med_right Z	toe_right X	toe_right Y	toe_right Z	forfoot_lat_right X	forfoot_lat_right Y	forfoot_lat_right Z	mal_med_right X	mal_med_right Y	mal_med_right Z	mal_lat_right X	mal_lat_right Y	mal_lat_right Z	mal_lat_left X	mal_lat_left Y	mal_lat_left Z	mal_med_left X	mal_med_left Y	mal_med_left Z	tib_plat_left X	tib_plat_left Y	tib_plat_left Z	tib_plat_right X	tib_plat_right Y	tib_plat_right Z	
367	1.83000	755.352	-1661.626	1513.737	750.296	-1713.592	1336.354	797.437	-1523.124	1575.731	830.637	-1483.719	1386.008	913.389	-1683.304	1044.446	671.710	-1667.095	1063.151	852.008	-1477.264	1090.248	768.121	-1466.983	1090.766	935.868	-1677.287	1132.525	631.597	-1623.386	1149.034	932.551	-1633.527	1582.190	623.387	-1534.373	1533.789	968.170	-1509.385	781.066	953.405	-1448.123	802.750	932.204	-1419.101	722.099	947.989	-1474.867	692.158	798.451	-1385.446	577.675	925.379	-1367.615	583.851	928.455	-1287.404	461.678	922.135	-1240.507	496.241	906.949	-1190.045	427.629	919.701	-1232.074	390.438	796.620	-1028.727	224.511	828.609	-1009.384	243.789	863.160	-1007.061	224.578	809.059	-1140.854	57.226	841.108	-1161.298	14.589	895.634	-1110.820	50.603	632.175	-1773.371	889.878	627.153	-1729.023	849.342	655.296	-1780.558	786.198	645.065	-1826.218	819.993	790.865	-1907.421	701.625	679.341	-1907.200	683.542	660.117	-1913.009	562.304	671.001	-1859.734	568.372	676.516	-1846.741	486.445	663.492	-1900.624	480.111	774.409	-1851.351	164.264	744.396	-1814.964	167.290	703.930	-1826.692	171.218	738.797	-2039.617	219.272	706.326	-2078.683	234.381	646.321	-2014.863	215.721	780.441	-1907.563	240.940	686.533	-1872.192	225.654	894.538	-1080.074	207.055	802.303	-1113.967	209.944	881.900	-1394.515	495.547	720.684	-1977.073	642.583
368	1.83500	753.759	-1681.190	1516.584	748.487	-1734.008	1339.705	796.357	-1542.832	1577.869	830.374	-1504.053	1388.454	912.949	-1705.204	1047.843	670.722	-1688.109	1066.134	852.637	-1499.558	1093.947	768.731	-1488.635	1093.658	935.868	-1698.419	1136.372	630.699	-1642.991	1152.851	930.578	-1653.146	1585.151	622.471	-1553.526	1535.869	968.215	-1528.298	785.155	952.511	-1467.470	807.467	931.624	-1437.595	726.982	948.470	-1492.861	696.474	798.139	-1404.579	581.037	924.234	-1385.742	588.439	927.516	-1303.172	467.474	920.015	-1257.286	503.130	904.367	-1205.761	435.354	918.681	-1246.931	397.182	793.671	-1043.725	237.415	824.601	-1023.837	257.124	859.433	-1019.681	237.708	809.135	-1147.031	65.150	841.560	-1164.756	21.599	894.336	-1113.040	59.573	631.153	-1793.272	888.030	627.160	-1748.106	848.133	655.079	-1798.846	784.342	644.672	-1844.985	817.029	789.270	-1926.006	698.763	677.113	-1925.627	680.275	659.042	-1935.450	558.511	669.757	-1882.122	563.008	675.558	-1871.939	480.894	662.504	-1925.982	476.314	775.044	-1887.436	158.989	745.321	-1851.827	160.770	704.516	-1863.631	165.011	740.561	-2074.589	220.548	708.089	-2113.011	237.038	647.909	-2050.424	215.518	780.467	-1940.394	237.595	687.218	-1907.292	220.722	893.449	-1091.375	217.465	801.621	-1127.664	218.011	882.416	-1412.457	499.062	718.928	-1995.906	641.060
369	1.84000	752.316	-1700.917	1519.240	746.838	-1754.557	1342.786	795.132	-1562.449	1579.893	830.127	-1524.730	1390.792	912.284	-1726.468	1051.048	669.732	-1708.861	1068.718	852.727	-1521.220	1097.683	769.234	-1510.315	1096.273	935.804	-1719.621	1140.426	630.087	-1663.099	1156.348	928.776	-1673.197	1588.048	621.547	-1572.721	1537.656	968.228	-1547.321	788.893	951.227	-1486.849	811.708	930.652	-1456.735	731.046	948.853	-1511.623	700.349	797.974	-1424.941	583.397	923.166	-1405.163	592.142	926.816	-1320.296	472.815	918.263	-1275.066	509.032	902.586	-1222.723	442.357	917.691	-1262.504	403.795	790.708	-1057.282	249.251	822.624	-1038.313	269.457	856.276	-1032.093	250.837	808.958	-1154.551	74.198	841.741	-1170.060	29.933	893.445	-1118.926	69.833	630.243	-1812.992	885.797	627.073	-1767.083	846.668	654.514	-1816.973	782.057	644.168	-1863.564	814.132	787.813	-1944.074	695.340	675.127	-1943.597	676.691	658.062	-1957.801	554.600	668.442	-1903.909	557.714	674.739	-1896.603	475.128	661.590	-1951.150	472.138	775.851	-1923.408	154.200	745.418	-1887.085	154.694	704.833	-1899.393	159.071	742.506	-2108.529	221.759	710.224	-2146.451	239.300	649.595	-2085.162	215.285	780.500	-1971.846	234.147	687.956	-1941.858	215.978	892.004	-1101.992	228.112	800.555	-1140.165	226.895	882.821	-1430.990	501.483	717.291	-2014.220	638.927
370	1.84500	750.781	-1720.669	1521.701	745.279	-1775.117	1345.700	794.023	-1582.291	1581.556	829.390	-1545.190	1392.819	911.882	-1747.874	1054.208	668.782	-1729.597	1070.926	853.002	-1543.018	1101.202	769.517	-1531.919	1098.830	935.590	-1740.688	1144.439	629.069	-1682.914	1159.401	926.991	-1693.141	1590.623	620.568	-1592.088	1539.245	967.943	-1566.510	792.160	949.562	-1506.417	814.974	929.693	-1476.367	734.220	949.223	-1531.151	703.589	798.110	-1446.581	584.874	922.280	-1425.684	594.620	925.744	-1337.797	477.117	917.326	-1293.870	514.641	900.833	-1239.640	449.630	916.585	-1278.467	409.746	787.973	-1069.190	261.153	819.439	-1049.517	281.917	853.424	-1042.515	263.501	808.461	-1163.078	84.362	841.544	-1177.325	39.677	892.493	-1125.901	80.474	629.451	-1832.486	883.489	626.713	-1786.021	844.812	654.106	-1835.114	779.679	643.442	-1882.053	810.689	786.541	-1961.621	691.278	673.338	-1961.137	672.851	657.203	-1979.129	550.597	667.209	-1925.128	551.765	673.709	-1920.680	469.202	660.807	-1975.329	468.069	776.815	-1959.374	149.742	745.832	-1922.471	148.849	705.364	-1934.768	153.399	744.501	-2141.530	223.008	712.645	-2179.150	241.790	651.350	-2119.303	215.329	780.992	-2003.947	231.105	688.660	-1976.412	210.581	889.988	-1111.858	239.341	799.197	-1151.309	237.139	883.313	-1450.425	503.019	715.755	-2032.037	636.302
371	1.85000	749.338	-1740.439	1523.962	743.856	-1795.723	1348.460	792.651	-1602.026	1583.071	828.664	-1565.934	1394.728	911.573	-1769.369	1057.299	667.772	-1750.130	1072.735	852.613	-1564.811	1105.000	769.517	-1553.362	1101.463	935.458	-1761.155	1148.191	628.086	-1702.845	1161.807	925.197	-1712.691	1593.091	619.492	-1611.583	1540.588	968.291	-1586.641	794.907	948.238	-1526.371	817.193	928.443	-1496.766	736.437	949.068	-1551.118	705.963	798.349	-1469.291	585.641	921.516	-1447.115	596.365	926.643	-1355.666	480.835	916.506	-1313.358	519.802	899.638	-1257.285	456.634	915.580	-1294.491	415.530	785.339	-1080.436	272.763	816.852	-1060.752	293.829	850.940	-1053.527	275.670	807.762	-1172.242	95.036	840.942	-1185.871	50.406	891.255	-1134.441	91.809	628.398	-1851.823	880.610	626.366	-1804.815	842.699	653.553	-1853.101	777.042	642.803	-1900.530	807.747	785.459	-1978.985	686.718	671.776	-1978.281	668.732	656.555	-1999.855	546.519	665.745	-1945.795	545.709	672.833	-1944.251	463.256	659.998	-1998.930	463.733	776.627	-1992.694	146.234	745.695	-1957.891	142.741	705.645	-1969.766	147.845	746.504	-2173.556	224.264	715.092	-2210.881	244.274	653.204	-2152.716	215.688	781.442	-2035.411	228.229	688.831	-2008.911	207.572	887.558	-1121.916	251.163	797.442	-1161.612	247.991	883.642	-1470.163	504.031	714.473	-2049.546	633.069
372	1.85500	747.900	-1760.340	1526.000	742.485	-1816.343	1350.978	791.255	-1621.794	1584.338	827.820	-1586.668	1396.412	911.061	-1790.519	1060.172	666.200	-1771.124	1073.427	852.834	-1586.494	1108.333	769.566	-1574.914	1103.773	935.008	-1781.127	1151.747	627.626	-1723.842	1163.910	923.477	-1732.494	1595.326	618.414	-1631.245	1541.630	967.740	-1606.408	796.933	946.441	-1546.713	818.771	927.655	-1517.679	737.587	949.149	-1572.717	707.839	798.805	-1492.826	585.740	920.878	-1469.181	597.320	926.545	-1374.655	484.266	916.313	-1333.841	524.628	898.977	-1275.782	463.274	914.583	-1311.456	421.204	783.497	-1091.276	284.501	814.671	-1072.119	305.979	848.735	-1065.238	288.425	806.383	-1181.617	106.107	839.691	-1194.878	61.364	889.993	-1144.117	103.997	627.190	-1871.060	877.624	625.912	-1823.516	840.378	653.068	-1871.160	774.275	641.872	-1918.907	804.183	784.629	-1995.601	681.601	670.516	-1994.830	664.267	655.914	-2019.976	541.952	664.530	-1965.977	539.467	671.382	-1967.247	456.801	659.607	-2022.796	458.811	777.281	-2027.532	142.037	745.658	-1991.295	137.482	706.257	-2004.859	142.199	748.425	-2204.327	225.654	717.409	-2241.267	246.854	654.830	-2184.834	215.552	781.725	-2065.880	225.502	689.248	-2042.192	202.469	885.214	-1132.957	263.008	795.303	-1172.245	258.864	884.215	-1490.358	504.495	713.446	-2066.700	629.427
373	1.86000	746.558	-1780.268	1527.837	741.230	-1836.946	1353.216	789.889	-1641.481	1585.479	826.334	-1607.382	1397.598	910.615	-1811.613	1062.808	665.438	-1791.486	1074.543	852.677	-1607.826	1111.584	769.494	-1596.441	1105.949	933.228	-1800.877	1154.973	626.312	-1743.345	1165.170	922.027	-1752.279	1597.242	617.230	-1651.077	1542.465	967.190	-1627.265	798.368	944.102	-1567.654	819.723	926.606	-1539.395	737.667	948.895	-1594.685	708.684	799.487	-1517.091	585.078	920.456	-1492.006	597.921	926.242	-1393.874	487.312	916.190	-1354.830	529.209	898.024	-1294.562	470.520	913.726	-1328.467	426.762	781.502	-1102.920	296.921	813.185	-1085.112	318.394	846.821	-1077.865	300.877	804.708	-1190.919	116.924	837.972	-1203.926	72.494	888.325	-1154.544	115.886	625.849	-1890.219	874.459	625.311	-1842.059	838.267	652.554	-1889.020	771.542	640.739	-1937.150	800.462	783.879	-2011.963	676.081	669.406	-2011.568	659.311	655.371	-2039.578	537.387	662.864	-1985.476	533.094	670.166	-1989.570	450.773	659.261	-2045.211	454.419	777.212	-2057.793	138.810	746.055	-2024.354	132.569	706.316	-2038.340	137.246	750.508	-2234.268	227.173	719.565	-2270.358	249.289	656.284	-2215.772	215.995	782.022	-2095.713	223.077	689.580	-2073.429	198.412	883.011	-1145.151	274.878	793.197	-1183.840	269.905	884.426	-1510.531	504.506	712.683	-2083.693	625.382
374	1.86500	745.218	-1800.269	1529.307	740.165	-1857.503	1355.222	788.477	-1661.586	1586.335	825.200	-1627.699	1398.760	909.998	-1832.720	1065.297	664.659	-1811.939	1075.088	852.640	-1629.439	1114.495	768.985	-1617.634	1107.962	933.802	-1820.893	1157.954	626.904	-1766.123	1166.007	920.509	-1771.977	1598.877	615.974	-1671.145	1543.146	966.846	-1648.664	798.783	943.375	-1589.439	819.455	925.922	-1561.816	737.282	948.620	-1617.473	708.893	800.148	-1541.827	584.183	919.910	-1514.991	597.789	924.833	-1414.139	490.347	916.349	-1376.563	533.507	897.618	-1313.904	477.400	912.598	-1346.378	432.229	779.727	-1115.567	309.826	811.453	-1098.495	332.041	845.425	-1091.632	314.673	802.602	-1200.296	128.315	835.867	-1212.771	83.635	886.745	-1164.733	128.061	624.425	-1909.309	871.106	624.940	-1860.598	835.581	652.031	-1906.787	768.357	639.369	-1955.272	796.318	783.332	-2028.032	670.371	668.510	-2027.907	653.961	654.864	-2058.832	532.657	661.998	-2005.431	526.611	669.042	-2011.858	444.200	658.998	-2066.994	449.884	777.708	-2090.254	135.083	745.791	-2055.649	127.948	706.334	-2070.297	132.742	752.121	-2262.594	228.653	721.506	-2298.324	251.815	657.168	-2245.677	216.542	782.257	-2124.062	220.525	689.608	-2103.746	194.734	880.806	-1158.610	286.932	790.871	-1196.511	281.232	884.905	-1531.914	504.166	712.163	-2100.433	621.021
375	1.87000	743.993	-1820.273	1530.585	739.249	-1878.013	1357.047	786.993	-1681.467	1586.827	824.245	-1647.959	1399.674	909.580	-1853.762	1067.383	664.028	-1832.351	1075.183	852.468	-1650.730	1116.968	768.583	-1638.943	1109.561	933.788	-1840.957	1160.710	626.078	-1786.575	1165.602	919.031	-1791.592	1600.244	614.678	-1691.364	1543.575	966.325	-1670.986	798.602	942.751	-1611.677	818.913	925.425	-1584.720	736.177	948.085	-1640.635	708.407	800.856	-1566.878	583.008	919.557	-1538.572	597.380	924.598	-1434.753	492.758	916.521	-1398.730	537.615	897.454	-1334.127	483.906	911.388	-1364.747	437.716	778.215	-1129.338	323.448	809.589	-1112.570	346.513	844.359	-1106.332	329.492	800.133	-1209.636	139.920	833.459	-1221.464	94.747	884.812	-1175.606	140.786	622.824	-1928.295	867.531	624.444	-1879.043	832.814	651.530	-1924.452	764.943	638.016	-1973.231	792.083	782.922	-2044.061	664.498	667.743	-2044.191	648.546	654.549	-2078.274	527.495	661.129	-2024.676	520.346	668.142	-2033.224	438.124	658.740	-2088.203	445.380	777.841	-2119.547	131.859	745.257	-2086.410	122.418	705.887	-2100.562	128.462	752.260	-2289.782	229.951	723.782	-2325.649	254.403	657.986	-2274.354	216.738	782.228	-2150.996	217.946	689.718	-2132.620	191.413	878.727	-1173.062	299.099	788.785	-1210.138	292.727	885.023	-1553.164	503.485	712.337	-2118.167	615.961
376	1.87500	742.856	-1840.297	1531.566	738.472	-1898.494	1358.468	785.485	-1701.362	1587.370	823.150	-1668.013	1400.543	909.209	-1874.546	1069.241	663.318	-1852.763	1074.950	851.935	-1671.830	1118.944	767.610	-1660.186	1111.265	932.975	-1861.314	1163.167	624.819	-1806.286	1164.531	917.797	-1811.723	1601.579	613.319	-1711.819	1543.805	965.610	-1694.272	798.076	942.012	-1634.451	817.853	925.182	-1607.897	734.796	947.615	-1664.165	707.446	801.361	-1591.955	581.595	918.901	-1562.502	596.571	924.154	-1456.142	495.392	916.953	-1421.744	541.363	897.381	-1354.820	490.324	909.390	-1384.225	442.684	776.404	-1144.308	337.428	808.068	-1128.389	361.077	843.423	-1122.452	344.180	797.653	-1219.239	151.301	830.954	-1230.314	106.045	882.964	-1186.814	153.305	621.260	-1947.225	863.670	624.059	-1897.358	829.879	651.209	-1941.856	761.367	636.732	-1991.071	787.509	782.648	-2059.901	658.582	667.203	-2060.387	643.049	653.942	-2097.047	522.910	660.757	-2043.596	514.898	667.705	-2053.988	432.947	658.164	-2108.701	440.644	777.924	-2147.914	128.843	745.081	-2115.032	118.091	706.083	-2129.869	124.134	752.099	-2314.535	231.441	724.553	-2350.255	255.858	658.627	-2301.712	216.663	782.853	-2178.903	215.836	689.722	-2160.215	188.064	876.933	-1188.296	311.138	786.474	-1224.415	304.438	885.018	-1575.346	502.812	712.165	-2134.946	611.177
377	1.88000	741.734	-1860.377	1532.155	737.767	-1918.953	1359.580	783.428	-1720.958	1587.334	821.998	-1687.985	1400.816	908.596	-1895.648	1070.945	662.734	-1873.283	1074.302	851.404	-1692.995	1120.445	766.771	-1681.199	1112.532	932.427	-1881.694	1165.405	624.132	-1826.592	1163.482	916.327	-1831.073	1602.393	611.888	-1732.446	1543.903	964.803	-1717.540	796.713	941.984	-1657.447	816.106	925.181	-1631.313	733.038	947.053	-1688.020	706.083	801.657	-1617.121	580.220	918.537	-1587.128	595.490	926.526	-1478.809	497.019	916.377	-1444.740	544.841	897.276	-1376.529	496.216	908.073	-1404.392	447.361	775.635	-1159.756	351.420	806.985	-1145.342	375.814	842.685	-1139.665	358.976	795.160	-1229.308	163.113	828.211	-1239.382	117.461	880.877	-1198.728	165.979	619.538	-1966.101	859.531	623.423	-1915.509	826.791	650.716	-1958.972	757.867	635.306	-2008.690	782.525	782.510	-2075.681	652.602	666.637	-2076.827	637.518	653.558	-2115.676	518.443	660.438	-2062.471	509.132	667.461	-2074.304	427.657	657.635	-2129.009	436.832	777.563	-2174.000	125.428	744.815	-2142.519	113.961	705.665	-2157.442	120.203	752.716	-2338.961	232.072	725.482	-2374.348	257.264	660.192	-2328.061	215.146	782.555	-2203.532	213.121	689.464	-2186.669	184.057	875.179	-1204.541	323.391	784.446	-1239.688	316.154	884.684	-1597.887	501.733	712.356	-2151.673	606.028
378	1.88500	740.715	-1880.420	1532.489	737.630	-1939.130	1360.354	781.921	-1741.036	1587.453	819.895	-1707.004	1400.871	908.134	-1916.479	1072.250	662.404	-1893.960	1073.582	851.013	-1713.925	1121.672	765.962	-1702.416	1113.444	931.851	-1901.925	1167.155	623.193	-1846.557	1162.680	915.100	-1850.698	1602.848	610.425	-1753.198	1543.801	964.957	-1742.987	795.460	942.108	-1680.755	814.397	925.527	-1655.332	731.057	946.545	-1712.250	704.332	801.806	-1642.271	578.757	918.099	-1611.997	593.913	923.805	-1500.396	499.373	916.857	-1468.666	548.450	896.627	-1398.402	502.008	907.825	-1425.468	451.698	774.699	-1176.361	365.326	806.054	-1163.372	390.394	841.478	-1157.370	373.934	792.562	-1240.301	175.280	825.564	-1249.638	129.280	878.736	-1211.071	179.229	617.864	-1985.280	855.039	622.915	-1933.601	823.541	650.693	-1975.875	753.849	634.005	-2026.496	777.285	782.584	-2091.846	646.696	666.172	-2093.326	632.154	653.342	-2134.041	513.986	660.473	-2080.992	503.964	667.775	-2094.114	422.625	657.133	-2148.511	432.402	777.384	-2199.455	122.235	744.508	-2168.703	109.908	705.518	-2183.455	116.307	753.088	-2362.205	232.220	726.092	-2397.482	257.803	660.624	-2352.535	214.347	782.585	-2227.410	210.403	689.407	-2211.577	180.738	873.517	-1221.441	335.445	781.726	-1255.054	327.953	884.263	-1620.905	500.388	712.543	-2168.441	600.993
379	1.89000	740.054	-1901.147	1532.511	738.330	-1958.895	1360.626	780.540	-1761.263	1587.277	818.298	-1727.072	1400.382	907.651	-1937.385	1073.288	662.057	-1914.492	1072.339	849.565	-1734.308	1122.598	765.133	-1723.595	1113.931	931.244	-1922.067	1168.588	623.020	-1868.039	1161.544	913.841	-1870.165	1603.014	608.955	-1774.013	1543.539	964.085	-1766.532	793.326	942.828	-1704.656	812.218	927.767	-1678.999	728.881	946.133	-1736.805	702.398	801.860	-1667.460	577.205	917.784	-1637.535	592.255	923.204	-1523.472	501.186	917.625	-1493.431	551.119	897.243	-1421.598	507.059	906.825	-1447.023	455.824	773.653	-1194.060	379.790	805.187	-1182.270	404.987	840.896	-1176.286	388.525	790.228	-1252.380	187.804	822.898	-1260.324	141.201	876.631	-1223.633	191.655	616.123	-2004.342	849.787	622.472	-1951.630	820.132	650.521	-1992.531	749.831	632.720	-2043.529	771.705	782.609	-2107.771	640.872	665.842	-2109.922	626.936	653.146	-2152.042	509.515	660.577	-2099.135	498.925	668.269	-2114.334	416.427	656.905	-2167.699	428.419	777.263	-2223.045	118.911	744.321	-2192.318	105.898	705.451	-2208.221	112.262	753.372	-2384.447	231.573	726.308	-2419.285	257.610	660.807	-2375.578	213.059	782.319	-2249.758	207.233	689.143	-2235.163	177.364	872.149	-1239.172	347.707	779.945	-1272.178	339.817	883.611	-1644.424	498.691	712.852	-2185.278	595.750
380	1.89500	739.162	-1921.218	1532.180	744.571	-1975.934	1359.722	778.907	-1781.257	1586.825	817.023	-1747.545	1399.902	909.597	-1962.597	1075.077	661.646	-1935.048	1070.901	849.116	-1755.743	1122.988	764.542	-1744.557	1114.314	930.553	-1942.317	1169.627	622.697	-1889.151	1160.224	912.710	-1889.782	1602.747	607.488	-1794.984	1543.060	963.814	-1791.318	791.581	942.684	-1727.726	809.193	928.401	-1703.360	726.176	945.415	-1761.203	699.900	801.809	-1692.596	575.587	917.522	-1663.511	590.283	921.425	-1547.307	502.741	917.505	-1518.249	553.185	897.232	-1445.426	511.897	906.039	-1469.235	459.810	772.413	-1212.955	394.028	804.451	-1202.041	419.431	840.068	-1195.965	403.133	787.925	-1265.509	200.445	820.257	-1272.537	153.417	874.540	-1237.360	204.654	614.260	-2022.906	844.876	621.813	-1969.454	816.500	650.558	-2009.096	745.172	631.358	-2060.336	766.148	782.663	-2123.647	635.071	665.869	-2127.577	620.996	653.137	-2169.689	505.037	661.090	-2118.039	492.771	668.771	-2133.116	411.551	656.889	-2186.236	423.976	777.585	-2246.515	115.527	743.977	-2215.890	102.071	705.324	-2231.382	108.283	753.363	-2405.775	230.121	726.342	-2440.236	256.635	660.777	-2397.373	211.187	782.203	-2271.576	203.964	689.161	-2257.245	173.930	870.839	-1257.426	359.870	778.753	-1290.056	351.302	882.911	-1668.370	496.809	713.277	-2202.145	590.673
381	1.90000	738.279	-1941.298	1531.505	744.978	-1995.822	1359.400	777.550	-1801.364	1586.254	815.526	-1767.782	1399.012	906.680	-1979.257	1074.383	661.460	-1955.682	1069.114	848.175	-1776.993	1122.998	762.769	-1765.117	1113.615	930.066	-1962.550	1170.274	622.686	-1910.883	1158.941	911.554	-1909.181	1602.253	606.018	-1815.984	1542.382	965.937	-1819.980	790.040	943.099	-1751.663	806.437	929.405	-1728.328	723.184	945.082	-1786.097	697.295	801.704	-1717.743	573.844	917.102	-1689.419	587.765	924.098	-1572.171	503.305	917.684	-1544.021	555.545	895.702	-1469.349	516.674	905.314	-1491.846	463.548	771.953	-1232.450	408.134	803.746	-1222.586	433.736	839.339	-1216.190	417.307	785.711	-1279.561	212.856	817.691	-1285.184	165.629	872.408	-1252.183	217.618	612.324	-2041.299	839.671	621.227	-1987.252	812.714	650.594	-2025.496	740.456	629.973	-2076.859	760.134	782.721	-2139.397	629.435	665.649	-2144.396	616.043	653.163	-2186.982	500.427	661.449	-2135.442	487.634	669.253	-2151.349	406.596	657.024	-2204.385	419.557	777.502	-2268.063	111.738	744.042	-2237.184	98.040	705.654	-2252.916	104.387	753.008	-2426.147	227.966	725.949	-2460.280	254.824	660.542	-2417.683	208.939	782.205	-2292.143	200.419	689.068	-2278.126	170.268	869.895	-1276.497	371.987	777.180	-1308.626	363.054	882.186	-1692.457	494.487	713.738	-2218.993	585.667
382	1.90500	737.504	-1961.269	1530.543	744.964	-2015.902	1358.769	776.038	-1821.489	1585.240	814.033	-1787.688	1397.771	908.877	-2004.494	1075.451	661.065	-1976.084	1066.981	846.705	-1797.977	1122.870	762.115	-1786.094	1113.298	929.360	-1982.734	1170.787	625.037	-1937.470	1158.559	910.320	-1928.523	1601.523	604.528	-1837.047	1541.509	962.311	-1838.991	786.218	948.347	-1776.903	803.070	930.322	-1752.946	719.788	944.861	-1811.706	694.729	801.468	-1742.825	571.994	917.037	-1715.911	585.196	923.632	-1596.746	504.336	917.715	-1570.023	557.088	895.554	-1494.000	521.528	904.591	-1514.898	467.201	771.049	-1253.077	422.078	803.075	-1243.980	447.731	838.839	-1237.560	431.303	783.594	-1294.866	225.569	815.237	-1299.591	178.117	870.455	-1267.738	230.427	610.446	-2059.517	834.020	620.717	-2004.914	808.561	650.550	-2042.367	735.835	628.526	-2093.217	754.055	782.838	-2155.611	624.092	665.388	-2161.354	611.254	653.195	-2203.929	495.620	661.973	-2152.449	482.495	670.076	-2169.105	401.621	657.223	-2221.868	414.958	777.784	-2288.162	107.703	744.095	-2256.337	93.759	705.636	-2272.835	100.459	752.698	-2445.560	225.018	725.244	-2479.242	252.158	660.066	-2436.736	205.893	782.274	-2311.797	196.558	689.181	-2297.710	166.308	868.877	-1296.235	383.537	776.223	-1327.912	374.853	881.609	-1716.980	491.783	714.166	-2235.889	580.891
