NO_OF_FRAMES	523
NO_OF_CAMERAS	24
NO_OF_MARKERS	50
FREQUENCY	200
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2025-03-21, 11:19:01.028	240735.99459650
DATA_INCLUDED	3D
MARKER_NAMES	clav	sternum	C_7	B_10	SIAS_left	SIAS_right	SIPS_left	SIPS_right	becken_top_left	becken_top_right	acrom_left	acrom_right	cluster_femur_left_1	cluster_femur_left_2	cluster_femur_left_4	cluster_femur_left_3	epi_med_left	epi_lat_left	cluster_tibia_left_1	cluster_tibia_left_2	cluster_tibia_left_4	cluster_tibia_left_3	calc_med_left	calc_back_left	calc_lat_left	forefoot_med_left	toe_left	forefoot_lat_left	cluster_femur_right_1	cluster_femur_right_2	cluster_femur_right_4	cluster_femur_right_3	epi_med_right	epi_lat_right	cluster_tibia_right_1	cluster_tibia_right_2	cluster_tibia_right_4	cluster_tibia_right_3	calc_med_right	calc_back_right	calc_lat_right	forfoot_med_right	toe_right	forfoot_lat_right	mal_med_right	mal_lat_right	mal_lat_left	mal_med_left	tib_plat_left	tib_plat_right
TRAJECTORY_TYPES	Measured	Measured	Mixed	Measured	Mixed	Mixed	Measured	Measured	Measured	Mixed	Measured	Measured	Measured	Measured	Measured	Measured	Mixed	Measured	Mixed	Mixed	Mixed	Measured	Mixed	Measured	Mixed	Measured	Mixed	Mixed	Measured	Measured	Mixed	Mixed	Mixed	Measured	Mixed	Measured	Measured	Mixed	Mixed	Measured	Mixed	Mixed	Measured	Measured	Mixed	Measured	Mixed	Mixed	Mixed	Mixed
Frame	Time	clav X	clav Y	clav Z	sternum X	sternum Y	sternum Z	C_7 X	C_7 Y	C_7 Z	B_10 X	B_10 Y	B_10 Z	SIAS_left X	SIAS_left Y	SIAS_left Z	SIAS_right X	SIAS_right Y	SIAS_right Z	SIPS_left X	SIPS_left Y	SIPS_left Z	SIPS_right X	SIPS_right Y	SIPS_right Z	becken_top_left X	becken_top_left Y	becken_top_left Z	becken_top_right X	becken_top_right Y	becken_top_right Z	acrom_left X	acrom_left Y	acrom_left Z	acrom_right X	acrom_right Y	acrom_right Z	cluster_femur_left_1 X	cluster_femur_left_1 Y	cluster_femur_left_1 Z	cluster_femur_left_2 X	cluster_femur_left_2 Y	cluster_femur_left_2 Z	cluster_femur_left_4 X	cluster_femur_left_4 Y	cluster_femur_left_4 Z	cluster_femur_left_3 X	cluster_femur_left_3 Y	cluster_femur_left_3 Z	epi_med_left X	epi_med_left Y	epi_med_left Z	epi_lat_left X	epi_lat_left Y	epi_lat_left Z	cluster_tibia_left_1 X	cluster_tibia_left_1 Y	cluster_tibia_left_1 Z	cluster_tibia_left_2 X	cluster_tibia_left_2 Y	cluster_tibia_left_2 Z	cluster_tibia_left_4 X	cluster_tibia_left_4 Y	cluster_tibia_left_4 Z	cluster_tibia_left_3 X	cluster_tibia_left_3 Y	cluster_tibia_left_3 Z	calc_med_left X	calc_med_left Y	calc_med_left Z	calc_back_left X	calc_back_left Y	calc_back_left Z	calc_lat_left X	calc_lat_left Y	calc_lat_left Z	forefoot_med_left X	forefoot_med_left Y	forefoot_med_left Z	toe_left X	toe_left Y	toe_left Z	forefoot_lat_left X	forefoot_lat_left Y	forefoot_lat_left Z	cluster_femur_right_1 X	cluster_femur_right_1 Y	cluster_femur_right_1 Z	cluster_femur_right_2 X	cluster_femur_right_2 Y	cluster_femur_right_2 Z	cluster_femur_right_4 X	cluster_femur_right_4 Y	cluster_femur_right_4 Z	cluster_femur_right_3 X	cluster_femur_right_3 Y	cluster_femur_right_3 Z	epi_med_right X	epi_med_right Y	epi_med_right Z	epi_lat_right X	epi_lat_right Y	epi_lat_right Z	cluster_tibia_right_1 X	cluster_tibia_right_1 Y	cluster_tibia_right_1 Z	cluster_tibia_right_2 X	cluster_tibia_right_2 Y	cluster_tibia_right_2 Z	cluster_tibia_right_4 X	cluster_tibia_right_4 Y	cluster_tibia_right_4 Z	cluster_tibia_right_3 X	cluster_tibia_right_3 Y	cluster_tibia_right_3 Z	calc_med_right X	calc_med_right Y	calc_med_right Z	calc_back_right X	calc_back_right Y	calc_back_right Z	calc_lat_right X	calc_lat_right Y	calc_lat_right Z	forfoot_med_right X	forfoot_med_right Y	forfoot_med_right Z	toe_right X	toe_right Y	toe_right Z	forfoot_lat_right X	forfoot_lat_right Y	forfoot_lat_right Z	mal_med_right X	mal_med_right Y	mal_med_right Z	mal_lat_right X	mal_lat_right Y	mal_lat_right Z	mal_lat_left X	mal_lat_left Y	mal_lat_left Z	mal_med_left X	mal_med_left Y	mal_med_left Z	tib_plat_left X	tib_plat_left Y	tib_plat_left Z	tib_plat_right X	tib_plat_right Y	tib_plat_right Z	
471	2.35000	855.385	-2922.142	1235.402	857.095	-2956.261	1034.586	848.064	-2822.243	1321.547	832.406	-2752.337	1138.155	949.731	-2900.842	862.596	753.491	-2910.290	844.115	880.288	-2732.711	895.260	784.602	-2734.540	878.443	977.383	-2809.680	914.522	688.731	-2824.971	885.162	999.078	-2861.736	1289.967	708.151	-2881.015	1295.383	1021.241	-2864.432	667.380	1019.863	-2801.018	653.297	991.607	-2826.331	563.695	1003.649	-2888.903	584.139	842.737	-2904.926	413.968	962.033	-2923.982	394.819	953.587	-2896.727	261.217	966.792	-2847.718	283.519	944.411	-2815.579	209.080	930.209	-2865.209	187.445	830.990	-2716.143	17.262	867.013	-2697.803	16.241	901.241	-2726.722	13.704	808.469	-2872.949	8.628	830.617	-2922.156	3.944	907.273	-2860.913	4.164	654.912	-2860.732	652.484	644.236	-2804.855	647.991	661.137	-2809.542	562.808	667.010	-2867.187	563.370	746.407	-2848.847	302.817	686.551	-2767.100	384.057	720.173	-2677.797	384.137	0.000	0.000	0.000	0.000	0.000	0.000	709.577	-2676.863	325.111	819.814	-2462.914	340.165	784.866	-2464.490	379.940	747.202	-2462.596	359.960	808.251	-2477.037	199.065	782.097	-2488.698	153.333	714.855	-2469.682	211.164	814.605	-2531.877	313.869	737.676	-2510.740	330.998	900.063	-2766.251	56.169	824.636	-2778.949	76.921	903.375	-2961.612	339.177	704.005	-2763.060	322.277
472	2.35500	854.031	-2939.395	1236.970	854.518	-2973.688	1035.980	848.467	-2839.414	1322.633	833.551	-2769.394	1139.348	947.810	-2917.547	863.168	751.776	-2926.620	846.945	881.627	-2750.141	896.397	785.937	-2751.302	880.053	977.382	-2828.343	915.077	688.781	-2840.634	886.706	998.531	-2880.268	1290.875	707.409	-2895.364	1297.132	1020.294	-2878.293	666.010	1019.025	-2814.365	654.551	991.133	-2836.410	564.053	1003.115	-2899.385	581.831	842.844	-2911.352	410.734	961.397	-2931.851	390.630	953.428	-2900.837	259.622	966.360	-2852.072	282.845	943.926	-2818.808	209.180	930.070	-2868.208	186.725	830.774	-2716.454	18.283	866.818	-2698.199	17.490	901.110	-2726.985	14.653	808.323	-2873.171	8.443	830.485	-2922.338	3.556	907.133	-2861.057	4.190	654.101	-2879.495	654.957	643.905	-2823.663	649.209	660.770	-2830.662	564.139	666.039	-2888.204	566.117	736.267	-2885.630	309.370	685.618	-2796.419	384.019	719.953	-2706.128	381.415	0.000	0.000	0.000	0.000	0.000	0.000	704.225	-2709.800	324.718	818.914	-2491.948	331.135	781.933	-2491.843	371.452	746.191	-2490.701	350.726	808.222	-2511.195	190.766	780.554	-2525.298	145.774	714.605	-2503.548	202.106	814.045	-2561.976	307.374	736.935	-2540.133	323.419	900.061	-2767.318	56.899	824.469	-2780.057	77.553	902.706	-2967.144	335.225	704.238	-2793.654	322.076
473	2.36000	852.729	-2956.603	1239.075	851.875	-2991.292	1038.017	848.814	-2856.476	1324.137	834.811	-2786.680	1140.479	945.828	-2934.155	863.891	750.035	-2943.164	849.742	882.846	-2767.483	897.728	787.085	-2768.243	881.849	977.538	-2847.213	915.892	688.938	-2856.611	888.712	998.015	-2899.862	1292.479	706.540	-2909.531	1299.250	1019.337	-2891.847	665.095	1018.183	-2827.711	655.799	990.316	-2846.304	564.517	1002.437	-2909.978	580.081	842.892	-2917.540	407.928	961.281	-2937.306	389.345	953.763	-2905.024	258.839	965.846	-2856.525	283.273	943.683	-2821.857	210.215	930.362	-2870.723	186.424	830.759	-2716.764	19.381	866.853	-2698.589	18.633	900.980	-2727.134	15.688	808.225	-2873.370	8.303	830.398	-2922.492	3.191	907.083	-2861.186	4.123	655.002	-2897.342	657.123	650.494	-2839.557	648.208	667.823	-2848.759	563.170	665.187	-2909.232	569.139	747.089	-2911.269	305.907	694.025	-2821.301	380.203	719.263	-2734.640	379.037	0.000	0.000	0.000	0.000	0.000	0.000	710.431	-2737.310	319.106	818.066	-2520.855	321.318	780.998	-2519.365	361.711	745.311	-2519.008	340.857	808.091	-2545.845	182.076	780.728	-2561.730	137.526	714.381	-2538.039	192.647	813.522	-2591.790	300.430	736.238	-2569.821	315.363	900.168	-2768.289	57.652	824.445	-2781.258	78.325	902.306	-2972.952	332.026	697.144	-2827.446	325.731
474	2.36500	851.500	-2973.823	1241.543	849.257	-3009.085	1040.587	848.967	-2873.644	1326.083	836.080	-2804.080	1142.233	943.853	-2950.704	864.764	748.510	-2959.759	852.360	883.793	-2784.872	899.268	788.079	-2785.505	883.827	977.286	-2865.635	916.821	688.929	-2872.821	891.211	997.595	-2919.633	1294.390	705.682	-2923.652	1301.721	1018.535	-2905.241	664.831	1017.483	-2840.986	657.417	989.785	-2856.987	565.540	1002.113	-2919.440	579.170	843.046	-2924.245	405.520	961.028	-2943.883	388.602	954.100	-2909.041	258.644	965.227	-2860.686	284.185	943.450	-2824.497	211.668	930.902	-2873.290	186.701	830.865	-2717.127	20.524	866.993	-2698.997	20.054	901.232	-2727.811	17.166	808.543	-2873.757	8.559	830.559	-2922.679	2.989	907.089	-2861.379	4.129	655.628	-2915.340	659.867	650.816	-2858.343	650.042	668.276	-2870.004	565.219	664.319	-2930.443	572.947	749.785	-2945.253	311.504	694.142	-2849.585	380.438	718.585	-2762.838	376.632	0.000	0.000	0.000	0.000	0.000	0.000	703.418	-2770.818	320.170	817.498	-2550.248	310.876	780.219	-2547.083	351.257	744.698	-2547.583	330.442	808.745	-2580.207	173.109	780.480	-2598.658	129.276	714.057	-2572.960	183.031	813.293	-2622.057	292.976	736.913	-2600.537	306.559	900.388	-2769.287	58.532	824.406	-2782.607	79.204	901.199	-2975.793	328.908	705.360	-2852.130	322.434
475	2.37000	850.264	-2991.065	1244.333	846.713	-3026.969	1043.750	849.225	-2890.668	1328.161	837.364	-2821.358	1144.105	941.952	-2967.233	865.788	746.924	-2976.304	854.850	884.396	-2802.744	901.075	788.776	-2802.682	886.139	976.760	-2884.306	918.346	688.987	-2889.127	893.956	996.735	-2938.875	1296.828	704.887	-2937.715	1304.548	1017.894	-2917.056	665.111	1016.733	-2854.126	659.338	989.335	-2868.043	567.242	1002.050	-2931.450	579.562	843.040	-2931.076	403.817	960.855	-2950.263	388.208	954.248	-2913.232	258.133	964.881	-2864.539	285.297	943.438	-2827.323	213.533	931.294	-2875.664	187.341	830.995	-2717.607	22.304	867.168	-2699.567	22.169	901.425	-2728.308	18.759	808.218	-2873.731	8.300	830.271	-2922.714	2.687	907.057	-2861.517	4.150	654.970	-2933.812	663.555	651.344	-2877.161	652.295	668.618	-2891.399	567.942	663.599	-2951.594	577.199	748.933	-2973.214	316.607	694.199	-2877.395	380.991	709.879	-2794.290	377.876	0.000	0.000	0.000	0.000	0.000	0.000	710.521	-2797.786	314.448	814.835	-2576.936	298.572	779.890	-2574.966	339.845	744.358	-2576.424	319.398	806.506	-2617.393	163.533	780.222	-2636.352	120.719	713.771	-2608.305	172.822	813.992	-2651.917	284.904	737.315	-2630.154	297.342	900.533	-2770.129	59.790	824.580	-2783.633	80.409	901.294	-2981.034	327.434	706.042	-2881.956	323.330
476	2.37500	849.003	-3008.261	1247.410	844.254	-3044.974	1047.314	849.300	-2907.716	1330.519	838.707	-2838.863	1146.293	940.192	-2983.781	866.960	745.479	-2992.568	857.053	884.799	-2820.651	903.270	789.138	-2820.245	888.715	976.751	-2901.167	920.398	689.326	-2905.630	896.971	995.942	-2957.708	1299.551	704.066	-2951.684	1307.481	1020.560	-2936.405	668.724	1016.135	-2867.602	661.713	988.984	-2879.356	569.130	1001.486	-2943.367	580.381	842.607	-2937.642	403.129	960.837	-2956.220	389.227	954.103	-2915.774	258.856	964.815	-2868.461	286.476	943.358	-2829.890	215.095	931.482	-2877.847	188.109	831.001	-2718.275	24.500	867.245	-2700.290	24.554	901.500	-2728.839	20.821	808.227	-2873.875	8.248	830.163	-2922.865	2.540	907.034	-2861.690	4.256	654.048	-2952.640	667.651	651.979	-2896.092	655.062	669.127	-2912.730	571.098	662.943	-2972.814	581.873	772.994	-2997.199	344.451	698.619	-3012.475	394.741	706.862	-2911.452	324.617	0.000	0.000	0.000	0.000	0.000	0.000	710.942	-2827.685	312.206	814.655	-2606.973	286.887	779.728	-2603.182	328.427	744.151	-2605.545	307.954	806.049	-2653.684	153.880	779.358	-2674.708	112.492	713.611	-2644.085	162.908	811.540	-2684.299	276.664	737.276	-2660.352	288.024	900.756	-2771.265	61.412	824.849	-2785.292	82.045	897.397	-2987.262	328.552	830.055	-2988.264	398.631
477	2.38000	847.788	-3025.494	1250.790	841.880	-3062.954	1051.244	849.310	-2924.672	1333.081	840.038	-2856.466	1148.632	938.642	-3000.386	868.280	745.790	-3010.654	860.679	884.889	-2838.598	906.010	789.336	-2838.221	891.458	976.620	-2919.347	922.562	689.461	-2922.437	900.131	995.029	-2976.557	1302.649	703.520	-2965.940	1310.570	1019.748	-2950.080	670.098	1015.692	-2881.324	664.469	989.190	-2891.400	571.549	1003.775	-2960.627	583.834	841.480	-2943.554	403.765	959.656	-2963.649	389.249	953.851	-2918.123	259.953	964.522	-2872.284	287.834	943.294	-2832.813	216.963	931.814	-2880.666	189.382	831.221	-2719.231	27.247	867.449	-2701.317	27.643	901.787	-2729.842	23.389	808.412	-2874.369	8.521	830.145	-2923.084	2.398	906.963	-2861.940	4.398	653.207	-2971.514	672.017	652.580	-2915.144	658.157	669.623	-2933.970	574.590	662.374	-2993.817	586.818	805.532	-3019.233	380.036	699.142	-3039.152	401.187	707.424	-2940.670	326.284	0.000	0.000	0.000	0.000	0.000	0.000	711.331	-2857.412	310.116	814.802	-2637.541	274.638	779.974	-2631.668	315.793	744.249	-2634.980	295.977	805.389	-2690.651	144.307	780.460	-2713.256	102.851	713.348	-2680.263	153.438	811.454	-2715.432	268.322	737.506	-2690.806	278.502	900.949	-2772.514	63.273	825.104	-2785.696	83.042	890.586	-2994.202	331.705	751.237	-3034.047	328.876
478	2.38500	846.566	-3042.744	1254.433	839.655	-3080.976	1055.435	849.297	-2941.849	1335.893	841.305	-2873.985	1151.301	937.367	-3017.089	869.747	748.878	-3033.102	865.977	884.743	-2856.840	909.088	789.414	-2856.264	894.520	976.598	-2939.362	924.801	689.517	-2939.664	903.645	994.051	-2995.131	1306.056	703.092	-2980.353	1313.735	1019.127	-2964.609	671.952	1015.446	-2895.595	667.631	989.626	-2902.038	574.087	1003.089	-2972.846	585.258	839.393	-2948.419	406.033	959.276	-2969.410	389.771	953.529	-2920.386	261.440	964.252	-2875.838	289.540	943.183	-2835.874	219.194	931.405	-2882.601	190.542	831.507	-2720.114	30.654	867.445	-2703.711	30.147	902.093	-2730.877	26.333	808.451	-2874.677	8.622	829.961	-2923.260	2.212	906.968	-2862.238	4.542	652.410	-2990.491	676.642	652.934	-2934.358	661.571	670.027	-2955.159	578.556	661.894	-3014.705	592.059	830.108	-3041.340	408.360	699.180	-3065.425	408.090	708.885	-2973.479	327.982	0.000	0.000	0.000	0.000	0.000	0.000	711.800	-2884.860	307.543	815.124	-2668.325	261.721	780.457	-2660.671	302.867	742.128	-2667.074	284.727	805.023	-2727.822	135.475	780.776	-2750.904	94.001	714.116	-2716.804	143.132	812.251	-2746.766	259.596	735.020	-2721.656	270.595	901.183	-2774.048	65.669	825.192	-2787.644	85.145	881.940	-3001.585	336.337	751.775	-3062.603	335.062
479	2.39000	845.412	-3060.017	1258.273	837.462	-3098.930	1059.822	849.207	-2958.553	1338.883	842.581	-2891.797	1154.046	936.545	-3034.769	871.777	748.785	-3050.421	869.001	884.709	-2875.843	912.537	789.142	-2874.240	897.754	976.397	-2957.676	927.475	689.745	-2957.440	907.507	992.918	-3013.440	1309.660	702.470	-2995.177	1317.072	1018.244	-2979.226	674.011	1015.689	-2910.776	671.448	990.035	-2914.300	577.315	1002.476	-2985.638	587.234	838.600	-2955.224	407.825	959.080	-2974.905	390.899	953.175	-2922.669	263.337	964.848	-2881.279	292.912	942.961	-2838.857	221.848	931.724	-2885.482	193.389	831.894	-2721.686	34.711	863.606	-2703.434	33.446	900.249	-2728.610	27.500	808.503	-2875.001	8.789	829.817	-2923.451	2.111	906.956	-2862.614	4.821	651.704	-3009.490	681.349	652.524	-2953.751	665.610	670.333	-2976.300	582.828	661.536	-3035.604	597.505	830.284	-3065.545	414.422	699.608	-3090.974	414.940	708.093	-3000.026	330.909	0.000	0.000	0.000	0.000	0.000	0.000	712.284	-2914.090	305.550	814.801	-2700.737	248.254	780.852	-2690.483	289.274	742.845	-2697.671	272.539	806.292	-2765.376	124.651	781.356	-2793.885	86.621	713.422	-2753.223	132.965	815.933	-2768.959	252.477	729.717	-2754.934	263.659	901.500	-2775.874	68.571	825.472	-2789.778	87.615	872.536	-3009.137	341.891	752.295	-3090.696	341.284
480	2.39500	844.286	-3077.434	1262.315	835.382	-3116.901	1064.362	848.889	-2976.371	1341.999	843.814	-2909.697	1156.961	936.175	-3053.145	874.259	748.793	-3068.090	872.308	884.349	-2894.428	916.183	788.800	-2892.037	901.323	976.587	-2976.969	930.380	689.793	-2975.689	911.634	992.080	-3031.963	1313.529	702.486	-3009.529	1320.380	1017.523	-2994.717	676.472	1017.999	-2928.399	676.861	990.750	-2927.314	581.244	1001.212	-2997.724	589.024	838.040	-2961.815	410.048	958.659	-2979.875	392.691	952.826	-2925.078	265.662	965.623	-2887.295	297.246	942.539	-2841.747	225.315	932.070	-2888.698	195.833	832.217	-2723.619	39.459	868.314	-2705.966	40.413	902.645	-2733.745	33.865	808.543	-2875.357	8.987	829.682	-2923.623	1.998	906.973	-2863.158	5.299	651.005	-3028.555	686.238	652.879	-2973.033	669.165	670.745	-2997.276	587.128	661.300	-3056.413	603.089	829.547	-3091.866	420.825	700.075	-3115.942	421.931	709.451	-3029.757	332.435	0.000	0.000	0.000	0.000	0.000	0.000	712.736	-2945.067	303.520	815.233	-2733.290	234.902	781.818	-2720.419	275.505	743.676	-2728.593	259.539	806.354	-2804.205	115.315	780.047	-2833.428	78.743	712.666	-2790.757	122.613	815.942	-2801.528	243.208	730.288	-2786.357	253.599	901.937	-2778.217	72.024	824.746	-2790.162	89.101	863.453	-3016.585	347.812	751.279	-3115.989	346.811
481	2.40000	843.141	-3094.816	1266.478	833.433	-3134.748	1068.981	848.427	-2994.789	1345.296	844.890	-2927.387	1160.085	935.884	-3071.687	876.827	749.360	-3086.452	876.060	884.193	-2913.767	919.913	790.563	-2905.395	906.048	977.735	-2995.825	931.544	689.627	-2994.205	915.873	990.971	-3050.235	1317.549	702.225	-3024.669	1323.877	1016.326	-3009.922	678.712	1018.259	-2944.362	681.281	991.217	-2940.028	585.211	1000.865	-3011.502	591.701	837.735	-2968.280	412.599	959.113	-2984.073	395.320	952.521	-2927.721	268.432	965.890	-2892.577	301.834	940.750	-2842.855	228.341	932.621	-2891.700	199.517	832.698	-2725.909	44.600	868.720	-2708.232	46.021	902.837	-2735.578	38.532	808.697	-2875.832	9.355	829.596	-2923.825	1.918	906.976	-2863.728	5.770	650.405	-3047.659	691.191	652.854	-2992.365	672.951	671.008	-3018.225	591.721	661.261	-3077.130	608.718	829.732	-3115.256	427.697	700.553	-3140.302	428.794	709.592	-3057.116	334.721	0.000	0.000	0.000	0.000	0.000	0.000	713.964	-2976.075	301.334	816.685	-2762.169	222.589	783.188	-2750.420	261.856	744.252	-2760.529	246.339	806.151	-2843.749	105.991	779.515	-2874.891	71.541	714.094	-2832.555	114.722	816.163	-2835.348	233.897	730.006	-2818.450	243.784	902.288	-2780.807	75.953	826.027	-2795.468	93.381	855.769	-3023.659	353.541	739.441	-3146.925	358.435
482	2.40500	842.040	-3112.223	1270.788	831.614	-3152.670	1073.665	848.734	-3009.559	1348.630	845.984	-2945.397	1163.301	935.862	-3091.784	879.364	749.623	-3104.388	879.739	883.933	-2932.860	923.693	790.304	-2923.975	910.224	977.341	-3015.131	935.586	689.245	-3012.661	919.968	990.032	-3068.665	1321.718	701.861	-3039.942	1327.445	1015.433	-3026.116	681.373	1018.190	-2960.145	685.504	991.673	-2953.376	589.545	1000.032	-3024.571	594.044	837.424	-2974.535	415.709	959.049	-2989.450	398.808	952.296	-2930.703	271.665	964.962	-2895.810	305.972	940.128	-2845.860	233.027	933.362	-2895.173	203.898	832.831	-2728.597	50.491	869.419	-2709.184	53.616	903.319	-2738.303	44.043	808.000	-2874.762	8.189	829.521	-2924.028	1.925	907.875	-2866.231	7.191	649.803	-3066.816	696.234	652.227	-3011.911	677.066	671.230	-3039.099	596.339	663.325	-3096.472	614.056	829.430	-3139.249	434.882	700.926	-3164.019	435.681	709.583	-3083.863	337.010	0.000	0.000	0.000	0.000	0.000	0.000	714.384	-3004.754	299.263	817.261	-2796.206	208.929	784.385	-2781.482	247.513	748.062	-2788.967	231.037	806.068	-2882.914	96.583	779.952	-2918.384	65.102	714.237	-2872.115	105.852	816.050	-2869.657	224.164	739.672	-2848.848	228.162	902.333	-2782.372	80.253	826.546	-2798.831	97.150	850.563	-3030.084	358.523	739.104	-3173.257	364.831
483	2.41000	840.993	-3129.607	1275.139	829.906	-3170.569	1078.358	848.687	-3027.018	1352.466	846.924	-2963.632	1166.559	935.662	-3110.583	882.147	750.025	-3122.721	883.716	883.831	-2952.454	927.331	790.302	-2942.717	914.373	976.913	-3034.394	938.999	688.794	-3030.747	923.989	988.715	-3086.663	1325.855	701.643	-3055.601	1331.089	1014.418	-3042.178	683.873	1018.276	-2976.572	689.960	991.677	-2966.098	593.824	999.266	-3038.144	596.748	837.113	-2980.759	419.643	958.954	-2995.605	402.714	952.190	-2934.131	275.381	962.152	-2895.685	308.954	939.998	-2850.257	238.624	934.185	-2898.604	209.004	833.307	-2731.726	56.772	869.980	-2712.280	60.572	903.554	-2741.038	49.758	808.031	-2875.412	8.537	828.877	-2923.384	0.553	908.975	-2869.242	8.854	649.280	-3086.065	701.248	651.709	-3031.518	681.125	671.280	-3059.964	601.137	663.539	-3117.036	619.660	829.171	-3162.672	442.225	701.381	-3187.001	442.425	709.726	-3110.237	338.972	0.000	0.000	0.000	0.000	0.000	0.000	714.727	-3033.260	297.140	818.458	-2831.925	194.149	776.577	-2817.200	236.629	749.459	-2822.051	218.379	806.220	-2923.406	88.172	779.823	-2960.642	58.925	713.315	-2909.597	96.736	816.456	-2906.364	213.859	740.593	-2881.600	217.625	902.697	-2785.781	85.202	827.128	-2803.055	101.557	848.913	-3035.590	362.202	738.656	-3198.940	371.098
484	2.41500	839.931	-3146.946	1279.544	828.370	-3188.482	1083.042	848.266	-3044.410	1356.118	847.875	-2981.723	1169.737	935.382	-3129.582	885.120	749.143	-3139.014	886.902	883.663	-2971.016	931.014	789.457	-2965.976	918.459	976.661	-3054.229	942.349	689.563	-3046.112	928.887	987.654	-3104.957	1330.059	701.420	-3071.423	1334.769	1013.582	-3058.336	686.586	1018.383	-2993.244	694.520	991.972	-2979.874	598.447	998.329	-3051.483	599.475	836.726	-2986.609	423.469	958.919	-3002.173	407.079	952.239	-2938.111	279.596	956.775	-2890.888	310.074	939.251	-2853.975	244.035	934.767	-2903.337	212.847	833.791	-2735.549	63.504	870.318	-2716.050	67.953	903.834	-2744.417	56.083	809.358	-2877.433	11.008	829.594	-2925.185	1.356	909.579	-2871.337	10.048	648.812	-3105.397	706.324	651.283	-3051.151	685.200	671.347	-3080.710	605.839	663.664	-3137.535	625.321	828.826	-3185.571	449.584	701.737	-3209.323	448.922	709.572	-3136.168	340.965	0.000	0.000	0.000	0.000	0.000	0.000	713.976	-3059.575	295.887	819.391	-2866.476	180.574	776.724	-2850.166	222.542	750.515	-2855.313	204.542	806.420	-2964.120	80.180	778.987	-3001.454	52.900	713.396	-2949.877	87.755	816.844	-2940.418	203.607	741.552	-2914.910	206.996	902.996	-2789.665	90.391	827.659	-2807.432	105.742	851.898	-3039.904	364.020	738.607	-3223.828	377.022
485	2.42000	838.909	-3164.259	1283.950	826.896	-3206.206	1087.747	848.170	-3061.876	1359.798	848.671	-2999.606	1173.013	935.081	-3148.597	888.427	747.758	-3154.655	889.925	883.488	-2990.419	934.628	789.343	-2984.723	922.734	976.486	-3074.400	945.953	688.724	-3069.924	935.462	986.447	-3123.214	1334.304	701.195	-3087.488	1338.476	1012.580	-3074.145	689.200	1018.058	-3009.248	698.879	995.348	-2999.216	605.443	997.387	-3064.937	602.381	836.497	-2993.050	428.769	958.599	-3008.961	411.514	952.481	-2942.750	284.329	957.296	-2899.771	316.643	938.871	-2859.156	250.161	932.936	-2903.351	218.148	833.973	-2739.843	70.650	870.643	-2720.582	75.804	903.551	-2747.239	62.144	809.771	-2878.342	11.829	830.224	-2926.772	2.481	908.992	-2871.091	10.066	647.626	-3123.251	710.818	650.291	-3070.879	689.453	671.485	-3101.651	610.986	663.733	-3158.051	630.899	828.574	-3207.580	456.728	702.051	-3230.872	455.157	708.233	-3159.437	343.480	0.000	0.000	0.000	0.000	0.000	0.000	714.108	-3087.728	293.668	819.803	-2901.332	166.905	776.793	-2883.856	208.383	751.440	-2889.459	190.811	806.839	-3005.226	72.692	779.211	-3044.029	47.669	715.227	-2992.802	80.811	817.277	-2973.327	193.585	742.439	-2948.726	196.223	903.368	-2794.179	95.812	828.223	-2812.518	110.121	860.596	-3042.754	363.421	738.328	-3248.225	382.712
486	2.42500	837.925	-3181.571	1288.253	825.510	-3224.021	1092.375	847.926	-3079.365	1363.462	849.490	-3017.417	1176.359	934.685	-3167.645	892.022	746.652	-3171.036	893.409	883.476	-3009.956	938.110	789.326	-3003.810	927.084	976.226	-3094.462	949.399	688.391	-3088.235	940.082	985.337	-3141.512	1338.461	700.905	-3103.715	1342.074	1012.082	-3090.394	692.169	1018.056	-3026.056	703.643	995.245	-3013.143	610.437	996.428	-3078.591	605.559	836.235	-2999.805	434.062	958.364	-3016.403	416.578	952.955	-2948.155	289.598	956.421	-2905.156	322.492	938.079	-2864.431	256.104	933.757	-2907.860	223.953	834.461	-2744.278	78.039	871.094	-2725.536	84.008	902.057	-2748.388	67.247	810.132	-2879.418	12.767	829.315	-2925.489	2.079	906.517	-2867.082	8.198	647.200	-3142.605	715.819	649.546	-3090.616	693.685	671.031	-3122.347	615.678	663.713	-3178.468	636.363	828.170	-3229.482	463.567	702.543	-3251.660	460.955	708.124	-3184.603	344.825	0.000	0.000	0.000	0.000	0.000	0.000	714.440	-3115.834	291.153	820.644	-2936.890	152.772	789.014	-2913.209	188.561	752.534	-2924.128	177.083	807.469	-3046.730	65.756	779.661	-3086.798	43.022	715.212	-3032.370	73.146	817.818	-3006.602	183.966	743.294	-2982.992	185.635	903.800	-2799.397	101.320	828.683	-2817.700	114.172	876.084	-3043.866	359.849	738.311	-3271.937	388.065
