NO_OF_FRAMES	414
NO_OF_CAMERAS	24
NO_OF_MARKERS	50
FREQUENCY	200
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2025-03-24, 11:22:59.624	500176.41567470
DATA_INCLUDED	3D
MARKER_NAMES	clav	sternum	C_7	B_10	SIAS_left	SIAS_right	SIPS_left	SIPS_right	becken_top_left	becken_top_right	acrom_left	acrom_right	cluster_femur_left_1	cluster_femur_left_2	cluster_femur_left_4	cluster_femur_left_3	epi_med_left	epi_lat_left	cluster_tibia_left_1	cluster_tibia_left_2	cluster_tibia_left_4	cluster_tibia_left_3	calc_med_left	calc_back_left	calc_lat_left	forefoot_med_left	toe_left	forefoot_lat_left	cluster_femur_right_1	cluster_femur_right_2	cluster_femur_right_4	cluster_femur_right_3	epi_med_right	epi_lat_right	cluster_tibia_right_1	cluster_tibia_right_2	cluster_tibia_right_4	cluster_tibia_right_3	calc_med_right	calc_back_right	calc_lat_right	forfoot_med_right	toe_right	forfoot_lat_right	mal_med_right	mal_lat_right	mal_lat_left	mal_med_left	tib_plat_left	tib_plat_right
TRAJECTORY_TYPES	Measured	Mixed	Measured	Mixed	Mixed	Mixed	Mixed	Measured	Measured	Mixed	Measured	Measured	Measured	Measured	Measured	Measured	Mixed	Measured	Mixed	Measured	Measured	Measured	Mixed	Measured	Mixed	Measured	Mixed	Mixed	Measured	Measured	Mixed	Measured	Mixed	Mixed	Measured	Mixed	Measured	Measured	Mixed	Mixed	Mixed	Mixed	Mixed	Measured	Mixed	Mixed	Mixed	Mixed	Measured	Mixed
Frame	Time	clav X	clav Y	clav Z	sternum X	sternum Y	sternum Z	C_7 X	C_7 Y	C_7 Z	B_10 X	B_10 Y	B_10 Z	SIAS_left X	SIAS_left Y	SIAS_left Z	SIAS_right X	SIAS_right Y	SIAS_right Z	SIPS_left X	SIPS_left Y	SIPS_left Z	SIPS_right X	SIPS_right Y	SIPS_right Z	becken_top_left X	becken_top_left Y	becken_top_left Z	becken_top_right X	becken_top_right Y	becken_top_right Z	acrom_left X	acrom_left Y	acrom_left Z	acrom_right X	acrom_right Y	acrom_right Z	cluster_femur_left_1 X	cluster_femur_left_1 Y	cluster_femur_left_1 Z	cluster_femur_left_2 X	cluster_femur_left_2 Y	cluster_femur_left_2 Z	cluster_femur_left_4 X	cluster_femur_left_4 Y	cluster_femur_left_4 Z	cluster_femur_left_3 X	cluster_femur_left_3 Y	cluster_femur_left_3 Z	epi_med_left X	epi_med_left Y	epi_med_left Z	epi_lat_left X	epi_lat_left Y	epi_lat_left Z	cluster_tibia_left_1 X	cluster_tibia_left_1 Y	cluster_tibia_left_1 Z	cluster_tibia_left_2 X	cluster_tibia_left_2 Y	cluster_tibia_left_2 Z	cluster_tibia_left_4 X	cluster_tibia_left_4 Y	cluster_tibia_left_4 Z	cluster_tibia_left_3 X	cluster_tibia_left_3 Y	cluster_tibia_left_3 Z	calc_med_left X	calc_med_left Y	calc_med_left Z	calc_back_left X	calc_back_left Y	calc_back_left Z	calc_lat_left X	calc_lat_left Y	calc_lat_left Z	forefoot_med_left X	forefoot_med_left Y	forefoot_med_left Z	toe_left X	toe_left Y	toe_left Z	forefoot_lat_left X	forefoot_lat_left Y	forefoot_lat_left Z	cluster_femur_right_1 X	cluster_femur_right_1 Y	cluster_femur_right_1 Z	cluster_femur_right_2 X	cluster_femur_right_2 Y	cluster_femur_right_2 Z	cluster_femur_right_4 X	cluster_femur_right_4 Y	cluster_femur_right_4 Z	cluster_femur_right_3 X	cluster_femur_right_3 Y	cluster_femur_right_3 Z	epi_med_right X	epi_med_right Y	epi_med_right Z	epi_lat_right X	epi_lat_right Y	epi_lat_right Z	cluster_tibia_right_1 X	cluster_tibia_right_1 Y	cluster_tibia_right_1 Z	cluster_tibia_right_2 X	cluster_tibia_right_2 Y	cluster_tibia_right_2 Z	cluster_tibia_right_4 X	cluster_tibia_right_4 Y	cluster_tibia_right_4 Z	cluster_tibia_right_3 X	cluster_tibia_right_3 Y	cluster_tibia_right_3 Z	calc_med_right X	calc_med_right Y	calc_med_right Z	calc_back_right X	calc_back_right Y	calc_back_right Z	calc_lat_right X	calc_lat_right Y	calc_lat_right Z	forfoot_med_right X	forfoot_med_right Y	forfoot_med_right Z	toe_right X	toe_right Y	toe_right Z	forfoot_lat_right X	forfoot_lat_right Y	forfoot_lat_right Z	mal_med_right X	mal_med_right Y	mal_med_right Z	mal_lat_right X	mal_lat_right Y	mal_lat_right Z	mal_lat_left X	mal_lat_left Y	mal_lat_left Z	mal_med_left X	mal_med_left Y	mal_med_left Z	tib_plat_left X	tib_plat_left Y	tib_plat_left Z	tib_plat_right X	tib_plat_right Y	tib_plat_right Z	
377	1.88000	771.420	-2037.735	1511.901	774.831	-2086.568	1331.418	792.287	-1897.085	1573.349	829.636	-1855.965	1385.513	923.905	-2037.883	1036.076	678.483	-2026.445	1055.070	858.492	-1836.688	1095.449	773.562	-1827.811	1095.984	947.512	-2035.383	1127.258	639.867	-1990.285	1143.072	939.590	-1996.052	1586.206	623.258	-1925.713	1524.826	973.285	-1857.842	777.797	957.184	-1793.894	801.197	934.394	-1761.703	722.351	948.688	-1817.325	690.319	796.586	-1728.949	578.489	922.180	-1708.306	584.808	925.455	-1630.431	461.987	915.413	-1582.523	496.634	898.302	-1532.974	427.740	913.383	-1575.243	390.723	787.537	-1375.067	226.375	822.160	-1357.422	244.346	856.722	-1356.857	223.619	790.406	-1483.374	56.322	819.517	-1504.556	12.377	876.978	-1454.514	45.664	631.668	-2113.664	857.577	628.045	-2062.315	826.000	656.230	-2100.912	754.643	646.811	-2152.332	778.705	793.237	-2208.733	642.766	677.895	-2209.271	624.644	658.236	-2211.150	501.656	666.602	-2158.043	508.603	670.274	-2143.221	426.992	658.815	-2197.660	419.843	763.136	-2138.303	103.524	729.590	-2104.257	106.580	690.526	-2119.006	111.324	742.950	-2328.787	153.685	713.745	-2370.794	168.672	648.776	-2311.177	151.460	772.561	-2193.633	178.750	677.966	-2166.487	164.092	884.641	-1428.698	204.002	792.464	-1462.306	209.568	879.829	-1737.233	497.371	719.926	-2273.712	577.367
378	1.88500	770.035	-2055.988	1513.706	773.315	-2105.618	1333.807	791.253	-1915.714	1574.953	829.672	-1875.102	1387.550	923.553	-2057.841	1038.571	678.058	-2045.586	1057.633	859.427	-1856.403	1098.786	773.751	-1847.307	1098.287	947.204	-2055.152	1129.963	638.966	-2007.818	1146.044	937.865	-2015.225	1588.467	622.610	-1943.445	1525.986	973.286	-1874.860	780.802	956.519	-1811.901	804.389	934.259	-1779.720	725.642	949.710	-1835.253	693.634	796.611	-1746.868	581.005	921.730	-1725.792	587.997	925.429	-1646.327	466.160	914.613	-1598.924	501.542	897.395	-1548.399	433.413	912.899	-1589.965	395.784	787.153	-1389.266	236.986	820.826	-1371.802	256.608	855.246	-1369.627	235.971	790.944	-1488.072	62.123	820.595	-1506.426	17.351	877.269	-1457.846	53.334	631.434	-2130.951	857.180	629.170	-2079.122	826.148	657.272	-2117.305	754.523	647.082	-2168.843	777.951	793.009	-2224.981	641.098	677.423	-2225.668	623.317	658.289	-2232.258	499.467	666.038	-2178.999	504.355	670.055	-2167.335	422.207	658.681	-2221.759	416.679	764.295	-2174.764	98.995	730.561	-2140.306	100.508	691.493	-2155.613	105.550	745.434	-2363.154	156.568	716.525	-2404.704	173.038	651.027	-2346.317	153.063	773.644	-2226.537	176.325	678.784	-2201.338	159.607	884.978	-1439.325	212.448	792.445	-1474.205	216.520	880.277	-1754.074	499.584	722.286	-2290.354	577.307
379	1.89000	769.362	-2076.348	1515.584	771.847	-2124.734	1336.021	790.367	-1934.431	1576.371	829.608	-1894.203	1389.485	923.279	-2077.529	1040.998	677.628	-2064.645	1059.854	859.951	-1876.081	1101.565	774.873	-1866.926	1101.112	946.956	-2074.123	1132.752	638.420	-2026.384	1148.824	936.238	-2034.305	1590.511	621.964	-1961.262	1526.956	973.355	-1892.721	783.573	952.596	-1829.469	807.348	933.469	-1797.821	728.410	950.132	-1852.953	696.325	796.673	-1765.861	582.637	921.079	-1744.429	590.235	925.444	-1663.228	469.348	914.153	-1616.183	505.571	896.708	-1564.379	438.810	912.573	-1605.195	400.185	786.643	-1401.680	247.722	819.544	-1384.826	268.117	853.877	-1381.331	247.578	791.819	-1493.954	69.343	821.606	-1510.263	24.005	877.915	-1463.081	61.921	631.258	-2148.128	856.129	630.461	-2095.832	825.824	658.159	-2133.281	753.794	647.987	-2186.355	776.203	792.788	-2240.610	638.697	676.814	-2241.850	621.534	658.415	-2252.951	497.056	665.391	-2199.535	499.859	669.915	-2191.288	417.300	658.841	-2245.657	414.199	764.780	-2209.520	94.538	730.967	-2176.440	95.031	692.293	-2191.839	100.134	747.848	-2396.979	159.627	719.471	-2437.712	177.578	653.409	-2380.799	154.804	774.767	-2258.993	174.110	679.768	-2235.353	155.896	885.127	-1449.808	221.642	792.496	-1486.176	223.390	880.525	-1771.846	500.880	722.348	-2307.189	576.651
380	1.89500	768.023	-2095.001	1517.135	770.568	-2143.787	1337.996	789.499	-1953.124	1577.562	829.291	-1913.068	1391.241	922.936	-2097.062	1043.347	677.286	-2084.078	1061.762	860.519	-1895.596	1104.596	775.149	-1886.100	1103.678	946.531	-2093.264	1135.538	637.841	-2044.303	1151.305	934.589	-2053.272	1592.304	621.263	-1979.199	1527.683	973.446	-1910.930	785.882	950.996	-1847.704	809.434	933.865	-1817.713	729.967	950.606	-1871.489	698.418	796.882	-1785.863	583.574	920.426	-1763.911	591.410	925.345	-1680.555	472.145	914.178	-1634.185	509.368	896.569	-1580.979	444.118	912.296	-1620.802	404.388	785.551	-1413.107	258.310	818.859	-1396.421	278.890	852.957	-1392.011	258.818	792.489	-1500.864	77.447	822.506	-1515.813	31.753	878.201	-1468.486	71.038	631.329	-2165.209	854.674	631.455	-2112.527	825.113	658.784	-2149.223	752.047	648.470	-2202.546	774.137	792.374	-2255.318	635.621	676.235	-2257.847	619.292	658.493	-2273.133	494.402	665.003	-2219.874	495.203	669.314	-2214.315	412.405	658.995	-2269.009	411.327	765.706	-2244.242	90.896	731.740	-2211.195	89.485	693.268	-2227.533	95.018	749.782	-2428.727	162.849	721.952	-2468.943	182.008	655.701	-2414.419	156.657	775.666	-2290.537	172.031	680.591	-2268.681	152.538	884.609	-1459.486	230.918	792.160	-1496.377	231.623	880.451	-1789.997	501.391	722.395	-2323.716	575.478
381	1.90000	766.792	-2113.619	1518.379	769.383	-2162.759	1339.744	788.596	-1971.817	1578.545	828.816	-1931.992	1392.755	922.660	-2116.425	1045.582	676.990	-2102.974	1063.368	860.823	-1915.097	1107.120	775.191	-1905.546	1105.354	946.397	-2112.224	1138.162	637.440	-2062.886	1153.314	933.211	-2073.489	1593.973	620.558	-1997.140	1528.027	973.991	-1930.409	788.022	949.696	-1866.664	810.900	931.940	-1835.921	731.270	950.853	-1890.693	699.814	797.251	-1806.819	583.925	920.060	-1784.516	592.038	923.703	-1697.390	474.806	914.885	-1653.379	513.174	896.722	-1598.043	449.320	912.160	-1636.934	408.415	784.251	-1423.598	268.473	818.055	-1407.010	289.356	852.004	-1402.182	269.582	793.051	-1508.747	86.388	823.241	-1522.998	40.506	878.652	-1476.049	80.713	631.567	-2182.322	852.929	632.426	-2129.119	824.116	659.778	-2166.355	749.603	648.962	-2218.683	772.006	792.100	-2269.389	631.897	675.653	-2273.770	616.493	658.569	-2292.985	491.564	664.385	-2239.566	490.450	668.839	-2236.957	407.511	659.166	-2291.777	408.695	766.788	-2278.704	87.855	732.004	-2245.061	85.037	693.600	-2262.061	90.686	752.253	-2459.891	166.085	724.771	-2499.674	186.563	657.960	-2447.019	158.606	776.481	-2321.409	170.206	681.322	-2301.376	149.447	884.032	-1469.096	241.086	791.869	-1506.232	240.693	880.419	-1808.730	501.276	722.642	-2339.759	573.771
382	1.90500	765.534	-2132.244	1519.440	768.515	-2181.638	1341.200	787.557	-1991.228	1579.470	828.237	-1950.676	1394.264	922.487	-2135.931	1047.744	676.625	-2121.842	1064.616	861.267	-1934.573	1109.364	775.574	-1925.150	1107.257	946.196	-2130.757	1140.679	637.190	-2082.091	1154.922	931.685	-2092.429	1595.298	619.694	-2015.343	1528.295	973.941	-1949.406	789.286	948.383	-1886.118	811.581	931.311	-1855.956	731.346	951.003	-1911.064	700.598	797.835	-1828.629	583.574	919.935	-1805.812	591.937	921.599	-1714.855	477.088	915.778	-1672.887	516.723	897.183	-1615.387	454.601	911.898	-1653.024	412.434	784.211	-1433.213	278.243	816.728	-1416.898	300.052	851.241	-1412.225	280.279	793.363	-1517.158	95.684	823.733	-1531.155	49.887	878.897	-1484.627	90.837	632.565	-2200.920	850.607	633.118	-2145.760	822.740	659.800	-2180.888	749.267	649.183	-2234.804	769.527	791.676	-2282.869	627.754	675.156	-2289.596	613.402	658.722	-2312.217	488.595	663.678	-2258.784	485.460	668.691	-2259.412	402.570	659.300	-2313.927	405.513	767.603	-2311.475	85.004	732.419	-2278.498	80.339	694.057	-2295.729	86.744	754.590	-2489.869	169.348	727.506	-2529.303	190.984	660.145	-2478.653	160.563	777.187	-2351.060	168.556	681.980	-2333.184	146.706	882.900	-1478.917	251.473	791.189	-1515.703	250.219	880.462	-1827.834	500.737	722.975	-2355.508	571.639
383	1.91000	764.286	-2150.761	1520.308	767.765	-2200.369	1342.410	786.519	-2009.955	1580.157	827.562	-1969.429	1395.344	922.286	-2155.245	1049.554	676.351	-2140.680	1065.400	861.430	-1954.124	1111.321	775.638	-1944.136	1108.966	945.884	-2149.113	1143.133	636.901	-2101.046	1156.032	930.182	-2111.143	1596.333	618.838	-2033.822	1528.423	973.987	-1969.220	789.811	947.247	-1905.997	811.455	931.142	-1877.041	730.695	951.197	-1932.215	700.670	798.643	-1851.022	582.619	919.864	-1827.467	591.381	922.634	-1734.360	478.798	916.312	-1692.691	519.678	897.902	-1633.310	460.124	910.759	-1669.745	416.375	783.469	-1443.241	288.586	816.483	-1427.617	310.509	850.781	-1422.828	291.161	793.404	-1525.962	105.525	823.915	-1539.991	59.673	879.005	-1493.976	101.316	632.814	-2218.005	848.275	633.970	-2163.718	820.294	661.095	-2198.839	745.892	649.302	-2251.008	766.775	791.368	-2296.171	623.253	674.744	-2305.201	609.926	658.860	-2330.927	485.494	663.135	-2277.629	480.603	667.994	-2280.804	397.748	659.581	-2335.349	402.584	767.558	-2342.463	82.887	732.584	-2310.421	76.808	694.569	-2328.288	83.119	756.830	-2518.607	172.442	730.009	-2557.703	195.275	662.193	-2509.001	162.592	777.915	-2379.952	167.093	682.577	-2363.824	144.301	881.771	-1489.417	261.959	790.331	-1525.832	259.972	880.549	-1847.353	499.849	723.433	-2371.109	569.152
384	1.91500	763.109	-2169.358	1520.859	767.055	-2219.129	1343.363	785.516	-2028.751	1580.530	826.740	-1987.853	1396.401	922.017	-2174.433	1051.241	676.028	-2159.524	1065.883	861.613	-1973.673	1112.832	775.817	-1963.890	1110.236	945.423	-2167.484	1145.481	636.833	-2120.556	1156.720	928.764	-2130.019	1597.065	617.859	-2052.507	1528.230	974.005	-1989.772	789.508	946.692	-1926.580	810.547	928.153	-1898.174	729.087	951.194	-1953.956	699.963	799.377	-1873.820	581.389	920.195	-1849.850	590.444	926.521	-1754.687	480.319	917.540	-1713.370	522.678	900.124	-1651.727	465.554	910.991	-1686.492	420.338	782.479	-1454.193	299.406	815.479	-1438.783	321.727	850.388	-1434.500	302.550	793.201	-1535.126	115.282	823.961	-1548.885	69.573	879.184	-1503.804	111.917	632.985	-2235.153	845.656	635.125	-2181.195	818.498	661.051	-2214.884	743.347	649.347	-2267.297	763.765	791.135	-2309.429	618.491	674.433	-2320.730	606.276	658.958	-2349.301	482.340	662.842	-2296.149	475.846	667.754	-2301.766	393.082	659.859	-2356.168	399.576	768.109	-2372.572	80.660	732.668	-2341.077	73.356	694.982	-2359.657	79.727	758.871	-2545.988	175.227	732.590	-2584.677	199.109	664.092	-2537.958	164.471	778.567	-2407.481	165.665	683.087	-2393.341	142.154	880.638	-1501.007	272.483	789.354	-1536.711	269.960	880.927	-1867.722	498.235	724.177	-2386.339	566.212
385	1.92000	762.020	-2187.841	1521.186	766.462	-2237.759	1344.050	784.396	-2047.553	1580.702	825.873	-2006.265	1396.941	921.883	-2193.634	1052.667	675.807	-2178.423	1066.024	861.313	-1992.825	1114.429	775.626	-1982.943	1111.271	945.240	-2185.647	1147.438	636.497	-2139.426	1156.826	927.388	-2148.746	1597.531	616.772	-2071.731	1527.895	974.059	-2011.179	788.485	946.595	-1947.578	809.021	931.069	-1919.709	727.370	951.150	-1976.115	698.726	800.195	-1896.881	579.694	920.634	-1872.401	589.009	928.553	-1776.928	482.613	918.625	-1734.462	525.617	901.058	-1670.471	470.976	910.323	-1703.694	424.479	782.415	-1465.704	310.511	814.922	-1451.425	333.413	850.077	-1447.369	314.559	792.723	-1544.258	125.394	823.647	-1557.804	79.563	878.998	-1514.380	122.996	633.128	-2252.377	842.800	634.222	-2197.480	816.053	660.773	-2230.985	740.644	649.207	-2283.564	760.506	790.931	-2322.706	613.496	674.400	-2335.944	602.032	659.020	-2367.343	479.147	662.669	-2314.385	471.279	667.708	-2322.083	388.716	659.987	-2376.359	396.641	768.484	-2401.128	78.537	732.811	-2370.320	70.220	695.269	-2389.480	76.747	760.795	-2572.130	177.755	734.860	-2610.520	202.510	665.790	-2565.659	166.329	779.177	-2433.850	164.302	683.702	-2421.446	140.226	879.748	-1513.843	283.294	788.292	-1548.422	280.042	881.256	-1888.048	496.691	725.448	-2401.304	563.041
386	1.92500	761.024	-2206.377	1521.160	765.992	-2256.370	1344.356	783.248	-2066.379	1580.503	824.744	-2024.672	1397.186	921.770	-2213.041	1053.922	675.626	-2197.365	1065.744	860.942	-2012.268	1115.387	775.580	-2002.280	1112.008	944.771	-2203.928	1149.180	636.755	-2159.200	1156.457	926.194	-2167.563	1597.666	615.632	-2090.717	1527.343	973.873	-2032.914	786.907	947.753	-1969.827	807.012	932.408	-1942.767	725.262	950.990	-1998.455	696.938	801.008	-1920.574	577.782	921.004	-1895.374	587.250	929.057	-1796.753	483.882	919.648	-1755.981	528.321	901.634	-1689.723	476.420	909.870	-1721.505	428.532	781.292	-1478.797	322.950	814.484	-1465.362	345.221	849.876	-1461.571	326.877	792.142	-1553.667	135.455	823.143	-1566.765	89.393	878.746	-1525.142	133.935	633.207	-2269.651	839.724	634.984	-2215.115	813.815	660.340	-2247.061	737.684	648.878	-2299.823	757.026	790.862	-2336.199	608.456	674.164	-2351.400	598.089	659.136	-2385.237	476.019	662.609	-2332.445	467.000	667.977	-2342.159	384.607	660.042	-2395.981	393.712	768.971	-2428.551	76.543	733.066	-2397.842	67.414	695.710	-2417.580	74.357	762.593	-2596.927	179.753	736.912	-2635.001	205.349	667.319	-2591.920	167.744	779.715	-2458.686	162.820	684.325	-2448.120	138.537	878.517	-1526.929	293.663	787.191	-1561.232	290.012	881.525	-1908.712	494.932	726.587	-2416.806	559.659
387	1.93000	760.014	-2224.824	1520.882	765.976	-2274.710	1344.450	781.857	-2085.207	1580.213	823.707	-2043.203	1397.243	921.578	-2231.974	1054.925	675.358	-2216.369	1065.166	860.308	-2031.664	1115.510	775.279	-2021.368	1112.343	944.387	-2222.052	1150.650	636.886	-2178.888	1155.710	924.936	-2186.183	1597.503	614.640	-2110.020	1526.404	974.501	-2056.585	785.428	946.801	-1990.583	804.583	932.736	-1963.845	722.476	950.783	-2021.057	694.717	801.611	-1943.886	575.704	921.337	-1918.486	585.122	929.293	-1816.895	484.972	920.541	-1777.772	530.750	902.697	-1709.808	481.726	909.582	-1740.013	432.359	781.753	-1492.324	334.284	814.307	-1480.617	357.492	849.821	-1476.934	339.454	791.347	-1563.514	145.517	822.551	-1575.992	99.352	878.354	-1536.489	145.284	632.725	-2286.462	835.991	634.583	-2232.186	811.102	659.796	-2263.051	734.451	648.335	-2316.111	753.253	790.703	-2349.832	603.255	674.086	-2366.704	594.342	659.085	-2402.825	472.936	662.626	-2350.188	462.916	668.215	-2361.502	380.735	660.115	-2415.116	390.847	769.542	-2453.938	74.477	734.023	-2425.737	64.595	696.998	-2445.305	71.549	761.958	-2620.770	181.821	738.788	-2658.138	207.522	668.725	-2616.509	168.861	780.456	-2482.658	161.363	684.905	-2473.187	136.710	877.854	-1541.720	304.153	786.307	-1574.984	299.845	881.745	-1929.566	492.871	727.785	-2432.465	556.036
388	1.93500	759.028	-2243.251	1520.265	765.854	-2293.031	1344.218	780.707	-2104.072	1579.719	822.500	-2061.137	1396.951	921.503	-2251.066	1055.594	675.320	-2235.314	1064.215	860.050	-2050.785	1116.144	774.989	-2040.484	1112.438	944.128	-2240.253	1151.733	636.929	-2198.146	1154.594	923.803	-2204.835	1597.059	613.452	-2129.143	1525.326	974.284	-2079.296	783.030	948.835	-2013.453	801.955	936.757	-1990.554	720.054	952.003	-2045.984	692.502	802.164	-1967.310	573.535	921.510	-1941.937	582.836	930.012	-1837.942	486.233	920.933	-1799.900	532.930	903.049	-1730.180	486.340	910.273	-1758.856	435.880	781.183	-1507.673	346.191	814.095	-1497.073	369.689	849.671	-1493.389	352.129	790.601	-1574.000	155.725	821.819	-1585.614	109.217	878.048	-1548.068	156.189	632.425	-2303.799	832.243	634.022	-2249.189	808.233	659.273	-2278.987	731.042	647.743	-2332.329	749.057	790.484	-2363.703	598.114	674.018	-2382.390	590.315	659.198	-2420.247	469.763	662.648	-2367.796	458.907	668.600	-2380.400	376.976	660.335	-2433.873	387.915	770.145	-2477.897	72.420	734.418	-2450.320	62.249	697.616	-2469.948	69.127	763.167	-2642.937	182.616	740.245	-2679.952	208.787	669.932	-2639.618	169.235	780.981	-2504.814	159.586	685.688	-2496.559	134.849	877.159	-1557.159	314.542	785.359	-1589.761	309.633	881.895	-1950.887	490.793	728.990	-2448.391	552.289
389	1.94000	758.225	-2261.566	1519.358	755.024	-2318.467	1344.856	779.308	-2122.654	1578.955	821.214	-2079.321	1396.197	921.311	-2270.303	1056.114	675.879	-2255.633	1062.818	859.442	-2070.248	1115.798	774.487	-2059.633	1111.434	943.708	-2258.496	1152.664	637.330	-2218.092	1153.187	922.638	-2223.325	1596.244	612.026	-2148.132	1524.231	974.020	-2101.818	780.436	961.749	-2044.701	800.219	937.214	-2012.330	716.953	951.806	-2068.949	689.675	802.726	-1990.812	571.194	921.680	-1965.712	580.407	930.976	-1859.961	487.403	921.599	-1822.145	534.786	903.619	-1751.327	490.629	910.082	-1778.327	438.967	780.841	-1523.894	358.089	813.898	-1514.258	382.007	849.607	-1510.755	364.585	790.000	-1585.187	165.933	821.202	-1595.904	119.191	877.601	-1560.454	167.317	632.032	-2321.147	828.170	633.184	-2266.292	804.982	658.679	-2294.924	727.385	646.817	-2348.462	744.573	790.206	-2377.935	592.987	673.841	-2398.387	586.512	659.251	-2437.483	466.487	662.720	-2385.244	455.027	669.053	-2398.816	373.195	660.561	-2452.184	384.827	771.570	-2493.416	71.476	735.238	-2464.483	60.574	697.611	-2491.038	67.832	764.228	-2663.711	182.675	741.393	-2700.558	209.333	670.865	-2660.949	169.017	781.891	-2526.255	157.865	686.435	-2518.450	132.650	876.719	-1573.247	325.044	784.506	-1605.340	319.221	882.112	-1972.471	488.281	729.969	-2464.566	548.616
390	1.94500	757.412	-2279.907	1518.225	754.580	-2336.953	1344.005	778.223	-2141.488	1578.087	819.913	-2097.480	1395.144	921.291	-2289.240	1056.209	675.806	-2274.687	1061.203	858.714	-2089.498	1115.460	773.765	-2078.366	1110.643	943.638	-2276.834	1153.131	637.561	-2237.661	1151.609	921.610	-2241.873	1595.146	610.867	-2167.474	1522.602	973.470	-2124.262	777.533	960.971	-2064.695	796.967	938.129	-2035.381	713.449	951.933	-2092.545	686.741	803.427	-2014.390	568.675	921.828	-1989.776	577.760	930.380	-1881.286	487.982	922.402	-1845.306	536.559	901.454	-1772.206	494.502	910.129	-1798.779	441.853	780.988	-1541.136	369.629	813.499	-1532.171	394.334	849.346	-1528.768	376.832	789.625	-1597.387	176.197	820.576	-1607.016	129.252	877.124	-1573.323	178.414	631.431	-2338.499	823.771	632.414	-2283.293	801.362	658.279	-2310.782	723.550	645.668	-2364.599	739.853	789.953	-2392.558	588.071	673.619	-2414.656	582.842	659.439	-2454.575	463.067	662.946	-2402.321	451.204	669.432	-2416.754	369.484	661.009	-2470.029	381.673	772.630	-2521.489	67.255	736.492	-2493.798	56.450	699.529	-2513.815	64.112	764.932	-2683.343	182.170	742.038	-2719.894	208.989	671.536	-2680.840	167.877	782.695	-2546.233	155.548	687.280	-2538.671	130.160	876.288	-1590.206	335.185	783.844	-1621.747	328.648	882.331	-1994.621	485.588	730.664	-2480.834	545.082
391	1.95000	756.590	-2298.172	1516.776	754.322	-2355.331	1342.830	776.954	-2160.071	1576.789	818.462	-2115.533	1393.856	921.253	-2308.249	1056.083	675.998	-2293.593	1059.208	857.883	-2108.784	1114.790	773.041	-2097.285	1109.320	943.737	-2295.059	1153.266	637.802	-2257.263	1149.721	920.578	-2260.323	1593.732	609.579	-2186.615	1520.827	973.457	-2147.318	774.598	962.087	-2087.146	793.485	939.527	-2058.553	709.672	952.137	-2116.272	683.547	804.092	-2038.138	565.957	921.930	-2014.220	574.970	930.647	-1903.610	488.560	923.048	-1868.745	537.848	902.442	-1794.725	498.421	909.879	-1819.369	444.559	780.683	-1559.303	381.473	813.228	-1551.202	406.256	848.911	-1547.515	388.765	789.213	-1610.575	186.499	820.138	-1619.075	139.309	876.839	-1586.983	189.241	630.600	-2355.812	819.198	631.467	-2300.367	797.616	656.824	-2325.972	719.263	644.810	-2381.371	735.077	789.820	-2407.805	583.425	673.279	-2431.364	579.170	659.643	-2471.460	459.641	664.052	-2419.473	447.014	669.964	-2434.177	365.909	661.396	-2487.415	378.287	774.073	-2533.519	66.347	737.924	-2513.287	53.338	700.942	-2533.170	61.070	765.342	-2701.741	180.698	742.187	-2738.051	207.667	671.919	-2699.307	165.860	783.629	-2565.129	153.075	688.392	-2557.491	127.215	876.038	-1607.713	345.319	783.447	-1639.123	337.857	882.574	-2017.086	482.549	730.973	-2497.335	541.699
392	1.95500	755.826	-2316.411	1514.970	757.805	-2371.279	1341.946	775.593	-2178.418	1575.375	816.873	-2133.648	1392.097	921.256	-2327.343	1055.660	676.021	-2312.556	1056.924	856.720	-2127.616	1113.755	772.387	-2116.463	1107.627	943.649	-2313.227	1153.228	637.915	-2276.822	1147.691	919.623	-2278.584	1592.144	608.315	-2205.709	1518.789	973.333	-2170.281	771.453	963.146	-2109.524	789.627	940.568	-2081.561	705.725	952.157	-2139.802	680.224	804.829	-2062.022	562.960	922.455	-2039.495	571.966	930.779	-1926.016	488.941	923.679	-1892.625	539.003	902.109	-1817.214	501.476	909.953	-1840.862	447.329	780.154	-1578.586	392.900	813.012	-1570.978	417.699	848.612	-1566.764	400.371	788.959	-1624.888	196.794	819.837	-1632.133	149.331	876.554	-1601.338	200.109	629.669	-2373.093	814.314	630.447	-2317.302	793.517	656.461	-2342.076	715.042	643.305	-2397.618	729.909	790.130	-2423.901	579.140	673.077	-2448.174	575.712	659.843	-2488.137	456.081	663.491	-2436.042	443.733	670.566	-2451.041	362.287	661.874	-2504.207	374.646	775.696	-2551.415	63.365	739.717	-2531.224	49.911	702.653	-2551.107	56.496	765.243	-2718.998	178.546	741.858	-2754.372	204.901	672.017	-2716.173	162.627	784.685	-2582.889	150.236	689.406	-2574.865	123.773	875.773	-1625.668	355.338	783.401	-1656.852	347.512	882.885	-2039.923	479.111	730.972	-2514.043	538.181
