NO_OF_FRAMES	436
NO_OF_CAMERAS	24
NO_OF_MARKERS	50
FREQUENCY	200
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2025-03-24, 11:22:15.235	500132.02547000
DATA_INCLUDED	3D
MARKER_NAMES	clav	sternum	C_7	B_10	SIAS_left	SIAS_right	SIPS_left	SIPS_right	becken_top_left	becken_top_right	acrom_left	acrom_right	cluster_femur_left_1	cluster_femur_left_2	cluster_femur_left_4	cluster_femur_left_3	epi_med_left	epi_lat_left	cluster_tibia_left_1	cluster_tibia_left_2	cluster_tibia_left_4	cluster_tibia_left_3	calc_med_left	calc_back_left	calc_lat_left	forefoot_med_left	toe_left	forefoot_lat_left	cluster_femur_right_1	cluster_femur_right_2	cluster_femur_right_4	cluster_femur_right_3	epi_med_right	epi_lat_right	cluster_tibia_right_1	cluster_tibia_right_2	cluster_tibia_right_4	cluster_tibia_right_3	calc_med_right	calc_back_right	calc_lat_right	forfoot_med_right	toe_right	forfoot_lat_right	mal_med_right	mal_lat_right	mal_lat_left	mal_med_left	tib_plat_left	tib_plat_right
TRAJECTORY_TYPES	Measured	Measured	Measured	Measured	Measured	Measured	Mixed	Measured	Measured	Mixed	Measured	Measured	Mixed	Measured	Measured	Measured	Mixed	Measured	Measured	Measured	Mixed	Measured	Measured	Mixed	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Mixed	Measured	Measured	Measured	Measured	Measured	Measured	Mixed	Mixed	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured
Frame	Time	clav X	clav Y	clav Z	sternum X	sternum Y	sternum Z	C_7 X	C_7 Y	C_7 Z	B_10 X	B_10 Y	B_10 Z	SIAS_left X	SIAS_left Y	SIAS_left Z	SIAS_right X	SIAS_right Y	SIAS_right Z	SIPS_left X	SIPS_left Y	SIPS_left Z	SIPS_right X	SIPS_right Y	SIPS_right Z	becken_top_left X	becken_top_left Y	becken_top_left Z	becken_top_right X	becken_top_right Y	becken_top_right Z	acrom_left X	acrom_left Y	acrom_left Z	acrom_right X	acrom_right Y	acrom_right Z	cluster_femur_left_1 X	cluster_femur_left_1 Y	cluster_femur_left_1 Z	cluster_femur_left_2 X	cluster_femur_left_2 Y	cluster_femur_left_2 Z	cluster_femur_left_4 X	cluster_femur_left_4 Y	cluster_femur_left_4 Z	cluster_femur_left_3 X	cluster_femur_left_3 Y	cluster_femur_left_3 Z	epi_med_left X	epi_med_left Y	epi_med_left Z	epi_lat_left X	epi_lat_left Y	epi_lat_left Z	cluster_tibia_left_1 X	cluster_tibia_left_1 Y	cluster_tibia_left_1 Z	cluster_tibia_left_2 X	cluster_tibia_left_2 Y	cluster_tibia_left_2 Z	cluster_tibia_left_4 X	cluster_tibia_left_4 Y	cluster_tibia_left_4 Z	cluster_tibia_left_3 X	cluster_tibia_left_3 Y	cluster_tibia_left_3 Z	calc_med_left X	calc_med_left Y	calc_med_left Z	calc_back_left X	calc_back_left Y	calc_back_left Z	calc_lat_left X	calc_lat_left Y	calc_lat_left Z	forefoot_med_left X	forefoot_med_left Y	forefoot_med_left Z	toe_left X	toe_left Y	toe_left Z	forefoot_lat_left X	forefoot_lat_left Y	forefoot_lat_left Z	cluster_femur_right_1 X	cluster_femur_right_1 Y	cluster_femur_right_1 Z	cluster_femur_right_2 X	cluster_femur_right_2 Y	cluster_femur_right_2 Z	cluster_femur_right_4 X	cluster_femur_right_4 Y	cluster_femur_right_4 Z	cluster_femur_right_3 X	cluster_femur_right_3 Y	cluster_femur_right_3 Z	epi_med_right X	epi_med_right Y	epi_med_right Z	epi_lat_right X	epi_lat_right Y	epi_lat_right Z	cluster_tibia_right_1 X	cluster_tibia_right_1 Y	cluster_tibia_right_1 Z	cluster_tibia_right_2 X	cluster_tibia_right_2 Y	cluster_tibia_right_2 Z	cluster_tibia_right_4 X	cluster_tibia_right_4 Y	cluster_tibia_right_4 Z	cluster_tibia_right_3 X	cluster_tibia_right_3 Y	cluster_tibia_right_3 Z	calc_med_right X	calc_med_right Y	calc_med_right Z	calc_back_right X	calc_back_right Y	calc_back_right Z	calc_lat_right X	calc_lat_right Y	calc_lat_right Z	forfoot_med_right X	forfoot_med_right Y	forfoot_med_right Z	toe_right X	toe_right Y	toe_right Z	forfoot_lat_right X	forfoot_lat_right Y	forfoot_lat_right Z	mal_med_right X	mal_med_right Y	mal_med_right Z	mal_lat_right X	mal_lat_right Y	mal_lat_right Z	mal_lat_left X	mal_lat_left Y	mal_lat_left Z	mal_med_left X	mal_med_left Y	mal_med_left Z	tib_plat_left X	tib_plat_left Y	tib_plat_left Z	tib_plat_right X	tib_plat_right Y	tib_plat_right Z	
263	1.31000	900.646	77.784	1545.710	919.115	27.651	1367.774	859.714	215.661	1604.179	846.266	258.635	1413.627	1028.380	91.182	1111.097	781.866	58.838	1050.544	917.684	280.026	1129.945	834.026	264.605	1124.765	1058.732	135.288	1197.593	748.984	69.576	1150.640	1032.591	200.926	1604.122	724.663	103.496	1573.494	1072.980	23.392	863.841	1062.017	75.994	824.609	1044.741	25.995	753.516	1056.285	-29.985	784.129	924.756	-63.130	641.990	0.000	0.000	0.000	1055.903	-84.492	498.317	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	957.269	-26.953	100.333	991.295	0.263	96.923	0.000	0.000	0.000	968.147	-216.136	169.760	999.631	-258.864	191.371	0.000	0.000	0.000	743.901	196.350	787.369	725.074	248.224	811.170	751.776	293.630	742.522	755.042	243.651	712.873	900.214	343.425	591.225	776.637	348.767	576.696	767.800	432.849	479.954	773.740	472.513	517.822	787.797	530.943	459.795	777.611	491.685	421.765	896.332	714.135	262.585	858.057	724.590	287.375	822.271	728.479	266.454	891.285	638.166	78.573	866.943	623.565	33.650	800.584	663.825	76.085	894.667	631.843	229.009	803.798	663.117	236.685	0.000	0.000	0.000	943.699	-72.251	185.829	1040.099	-60.406	640.407	827.018	337.789	496.489
264	1.31500	901.697	59.488	1547.299	919.839	9.286	1369.674	860.363	197.148	1605.624	846.420	239.997	1415.290	1028.752	72.484	1113.193	782.334	40.071	1052.647	917.793	261.236	1132.412	834.093	245.624	1127.298	1058.937	116.597	1200.247	749.310	50.954	1153.286	1032.865	183.255	1605.349	725.684	84.880	1575.275	1073.263	8.041	863.060	1061.743	60.839	824.438	1044.446	11.397	752.911	1056.397	-44.890	782.967	924.886	-77.828	640.097	0.000	0.000	0.000	1055.664	-103.543	496.882	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	955.004	-57.887	97.613	987.550	-31.497	94.359	0.000	0.000	0.000	966.182	-245.203	172.270	997.485	-287.448	194.933	0.000	0.000	0.000	744.476	177.324	788.739	725.349	229.185	812.414	752.044	274.480	743.694	755.284	224.502	714.150	900.410	324.593	592.714	777.258	329.181	577.584	767.838	414.334	481.599	773.439	453.421	520.209	786.806	512.758	463.615	777.575	474.345	424.521	894.732	702.914	268.843	856.243	713.152	293.535	820.321	715.296	271.977	892.723	624.612	85.293	868.853	609.219	40.206	801.479	648.144	81.981	894.505	619.845	236.611	803.941	649.484	243.255	0.000	0.000	0.000	943.612	-100.931	183.078	1040.605	-75.534	638.821	827.903	319.480	497.428
265	1.32000	902.743	41.478	1548.726	920.722	-9.107	1371.361	861.056	178.635	1606.991	846.673	221.352	1416.662	1029.111	53.971	1114.854	782.830	21.342	1054.442	917.968	242.476	1134.572	834.379	226.815	1129.615	1059.243	98.201	1201.817	749.728	32.393	1155.528	1033.276	165.494	1606.523	726.675	66.293	1576.751	1073.712	-7.214	862.014	1061.697	45.836	823.815	1044.342	-3.184	752.018	1056.625	-59.601	781.396	925.080	-92.500	637.830	0.000	0.000	0.000	1055.546	-122.227	495.044	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	953.725	-88.412	95.014	985.800	-62.299	90.997	0.000	0.000	0.000	964.064	-273.484	174.962	995.379	-315.240	198.484	0.000	0.000	0.000	745.112	158.007	789.788	725.647	209.890	813.191	752.324	254.931	744.247	756.008	204.823	714.994	900.712	304.897	593.914	778.026	309.133	578.134	767.980	395.373	482.808	772.771	433.679	522.243	786.079	494.172	466.903	777.487	456.577	427.111	893.167	691.672	274.167	854.154	701.082	298.551	818.387	702.134	276.914	894.136	610.229	91.889	870.987	593.921	46.759	802.517	631.560	87.825	894.760	607.549	243.725	804.254	635.539	249.353	0.000	0.000	0.000	942.834	-128.523	181.655	1040.961	-90.563	637.062	828.928	300.920	498.143
266	1.32500	903.630	23.092	1550.008	921.208	-27.462	1372.684	861.540	160.029	1608.158	847.062	202.878	1417.868	1029.516	35.666	1115.980	783.332	2.676	1056.103	918.101	223.638	1136.353	834.500	208.021	1131.665	1059.393	79.841	1203.087	750.176	13.914	1157.580	1033.632	147.588	1607.502	727.619	47.686	1577.947	1074.123	-22.525	860.385	1061.701	31.187	822.959	1044.634	-17.375	750.636	1057.030	-74.240	779.498	925.276	-106.953	635.529	0.000	0.000	0.000	1055.072	-140.688	492.959	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	951.972	-118.311	92.450	984.285	-92.220	87.990	0.000	0.000	0.000	961.859	-300.861	177.662	992.865	-341.982	202.382	0.000	0.000	0.000	746.083	138.362	790.430	725.951	190.218	813.407	752.598	235.031	744.281	756.882	184.731	715.362	901.427	285.172	594.826	778.957	288.826	578.273	768.108	375.848	483.799	772.131	413.497	523.993	785.745	475.354	469.716	777.461	438.259	429.616	891.356	679.916	279.185	852.130	688.571	303.355	816.386	688.238	281.608	895.381	595.517	98.201	872.579	578.126	53.090	803.490	614.525	93.406	894.746	594.351	250.035	804.296	621.022	254.902	0.000	0.000	0.000	941.510	-155.700	180.463	1041.250	-105.198	634.812	830.276	282.167	498.553
267	1.33000	904.539	4.824	1550.952	921.890	-45.851	1373.943	862.125	141.505	1608.995	847.602	184.498	1418.779	1029.745	17.260	1116.616	783.754	-16.047	1057.431	918.373	204.810	1137.948	834.664	189.233	1133.333	1059.396	60.727	1203.778	750.646	-4.599	1159.275	1034.066	129.705	1608.076	728.495	29.071	1578.900	1074.752	-37.854	858.570	1061.649	16.273	821.797	1044.655	-31.695	749.014	1057.635	-88.649	777.184	925.336	-121.222	632.916	0.000	0.000	0.000	1054.881	-158.922	491.023	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	949.995	-147.203	90.315	982.910	-121.384	84.722	0.000	0.000	0.000	959.570	-327.308	180.379	990.066	-367.885	206.049	0.000	0.000	0.000	747.798	118.438	790.909	726.297	170.168	813.262	752.864	214.860	743.856	757.906	164.308	715.371	902.082	264.614	595.291	779.986	268.280	578.250	768.572	356.068	484.499	771.529	392.972	525.478	784.964	456.046	472.544	777.491	419.599	431.695	889.969	666.959	284.339	850.577	674.945	308.363	814.711	673.384	286.370	896.206	580.531	104.009	873.689	562.374	58.949	804.006	597.599	98.955	895.353	580.777	256.029	803.998	605.888	260.003	0.000	0.000	0.000	939.900	-182.169	179.442	1041.677	-119.587	632.071	831.571	263.077	498.686
268	1.33500	905.384	-13.417	1551.628	922.523	-64.322	1374.821	862.813	122.949	1609.740	848.080	166.059	1419.626	1030.142	-1.317	1116.682	784.062	-34.712	1058.592	918.543	185.955	1139.193	834.788	170.512	1134.817	1059.554	42.313	1203.968	751.084	-23.109	1160.768	1034.560	111.618	1608.545	729.320	10.425	1579.470	1075.573	-53.220	856.387	1061.567	1.301	820.394	1044.645	-45.932	747.112	1058.244	-103.044	774.609	925.532	-135.296	630.293	0.000	0.000	0.000	1054.824	-176.480	488.599	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	947.843	-175.157	88.242	981.004	-149.528	81.748	0.000	0.000	0.000	957.110	-352.833	183.168	987.190	-392.804	209.551	0.000	0.000	0.000	749.194	98.299	790.957	726.814	149.885	812.832	753.112	194.356	743.138	759.220	143.766	715.178	902.991	243.591	595.474	781.106	247.543	578.004	769.069	335.932	485.075	770.684	372.040	526.734	784.032	436.398	475.094	777.616	400.559	433.512	888.736	652.417	289.082	849.204	660.442	314.259	813.370	657.551	291.351	896.676	565.198	109.363	874.466	546.708	64.214	804.267	580.663	104.129	895.335	566.123	261.337	803.629	589.944	264.836	0.000	0.000	0.000	938.304	-207.772	178.452	1042.106	-134.049	629.118	833.040	243.780	498.645
269	1.34000	906.210	-31.603	1551.982	922.932	-82.463	1375.428	863.420	104.409	1610.227	848.535	147.683	1420.171	1030.521	-19.813	1116.391	784.339	-53.335	1059.523	918.815	167.654	1140.280	834.907	151.795	1135.977	1059.514	23.452	1203.549	751.816	-42.521	1162.701	1035.108	93.544	1608.721	730.186	-8.102	1579.893	1076.376	-68.348	853.919	1061.435	-13.702	818.792	1044.491	-60.311	744.998	1059.254	-117.566	771.667	925.651	-149.359	627.437	0.000	0.000	0.000	1054.333	-193.953	486.390	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	945.738	-202.165	86.458	978.369	-176.665	78.473	0.000	0.000	0.000	954.786	-377.540	185.482	984.830	-416.918	212.571	0.000	0.000	0.000	750.635	77.989	790.679	727.408	129.457	811.947	753.186	173.687	742.354	760.885	123.078	714.787	903.978	222.584	595.368	782.253	226.578	577.518	769.915	315.752	485.268	770.850	351.223	527.533	783.283	416.480	477.283	778.118	381.295	434.958	888.178	636.869	294.219	848.402	644.296	319.257	812.288	640.875	296.322	896.576	549.681	114.224	874.692	530.948	69.111	804.110	564.036	109.094	895.252	550.460	266.171	803.228	573.488	269.657	0.000	0.000	0.000	936.695	-232.570	177.314	1042.502	-148.581	626.336	834.695	224.112	498.138
270	1.34500	906.936	-49.788	1552.175	923.400	-100.710	1375.824	864.149	86.012	1610.347	849.107	129.499	1420.445	1030.733	-38.186	1115.631	784.580	-72.017	1060.137	918.959	148.877	1140.874	835.075	133.138	1136.781	1059.653	4.807	1203.048	752.328	-60.960	1163.568	1035.708	75.415	1608.744	730.750	-26.783	1579.935	1077.501	-83.741	851.150	1061.169	-28.825	816.948	1044.308	-74.794	742.843	1060.555	-132.030	768.365	925.656	-163.396	624.236	0.000	0.000	0.000	1054.299	-210.640	483.705	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	943.433	-228.091	84.719	976.697	-202.869	76.214	0.000	0.000	0.000	952.241	-401.146	187.742	982.493	-440.155	215.155	0.000	0.000	0.000	752.261	57.587	790.182	726.639	108.575	811.204	753.548	152.869	741.084	762.297	102.136	714.074	904.920	201.255	594.798	783.472	205.369	576.710	770.754	295.303	485.519	770.440	330.261	528.375	782.745	396.321	479.172	778.551	361.688	436.269	887.222	620.235	298.910	847.551	627.583	324.292	811.668	623.795	301.283	896.095	533.588	118.620	874.196	514.899	73.535	803.491	547.397	113.777	895.097	534.107	270.490	802.836	556.682	274.271	0.000	0.000	0.000	935.149	-256.669	176.343	1042.904	-163.216	623.004	835.922	204.090	497.460
271	1.35000	907.609	-67.892	1552.075	923.739	-118.973	1376.077	864.675	67.471	1610.357	849.801	111.343	1420.615	1031.175	-56.673	1114.624	784.811	-90.655	1060.593	919.172	130.151	1141.200	835.281	114.388	1137.296	1059.634	-13.529	1202.260	752.862	-79.448	1164.124	1036.349	57.270	1608.417	731.441	-45.326	1579.681	1078.662	-98.907	848.156	1060.957	-43.994	814.921	1043.873	-89.535	740.368	1061.887	-146.590	764.891	925.567	-177.636	621.011	0.000	0.000	0.000	1054.086	-227.045	481.105	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	941.686	-252.983	82.593	974.550	-227.885	73.711	0.000	0.000	0.000	950.129	-423.837	189.399	980.690	-462.496	217.211	0.000	0.000	0.000	753.618	37.014	789.535	727.494	87.999	809.866	754.167	132.029	739.506	763.729	81.068	713.054	905.904	179.812	594.121	784.585	183.981	575.773	771.815	274.670	485.423	771.094	309.142	528.643	782.568	375.993	480.629	779.044	341.796	437.200	887.025	602.980	303.461	847.287	609.881	328.635	811.221	606.385	306.006	894.992	516.936	122.790	873.181	498.474	77.671	802.480	530.687	118.234	894.978	517.255	274.442	802.370	539.636	278.427	0.000	0.000	0.000	933.565	-279.797	175.224	1043.151	-177.801	619.764	837.182	183.675	496.491
272	1.35500	908.302	-85.855	1551.712	924.115	-137.203	1375.970	865.301	49.039	1610.181	850.344	93.210	1420.472	1031.374	-75.055	1113.047	784.912	-109.336	1060.766	919.474	111.382	1141.156	835.559	95.590	1137.464	1059.666	-32.715	1201.067	753.331	-97.861	1164.381	1037.023	39.034	1607.905	731.980	-63.934	1579.100	1079.776	-114.300	845.299	1059.776	-59.666	812.745	1042.842	-104.537	737.802	1063.039	-161.436	761.585	925.218	-192.047	617.663	0.000	0.000	0.000	1052.597	-243.672	478.363	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	939.023	-276.417	81.226	972.203	-251.873	71.328	0.000	0.000	0.000	948.645	-445.826	190.396	978.997	-483.804	218.736	0.000	0.000	0.000	755.017	16.438	788.612	728.344	67.325	808.502	754.864	110.997	737.834	764.858	59.868	711.792	906.775	158.379	593.039	785.779	162.297	574.449	772.743	253.958	485.453	771.615	287.906	529.005	782.740	355.397	481.806	779.651	321.678	437.983	886.783	585.337	307.456	847.271	592.280	332.816	811.065	588.967	310.323	893.788	499.720	126.563	871.684	481.430	81.484	801.233	513.670	122.481	894.585	499.800	278.012	801.907	522.448	282.438	0.000	0.000	0.000	932.081	-301.985	174.141	1043.442	-192.695	616.480	838.384	162.905	495.174
273	1.36000	908.890	-103.745	1551.111	924.408	-155.322	1375.717	866.025	30.681	1609.788	851.170	75.058	1420.088	1031.563	-93.436	1111.493	785.111	-128.022	1060.721	919.725	92.682	1140.759	835.822	76.840	1137.404	1059.666	-51.740	1199.569	753.677	-116.265	1164.346	1037.795	20.670	1607.220	732.481	-82.472	1578.281	1081.906	-129.653	841.551	1059.243	-75.657	810.241	1042.601	-119.900	734.995	1064.695	-176.484	757.928	924.637	-206.831	614.216	0.000	0.000	0.000	1052.753	-258.831	475.578	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	936.736	-299.141	79.926	969.873	-274.477	68.973	0.000	0.000	0.000	946.843	-466.627	191.434	977.730	-504.187	219.730	0.000	0.000	0.000	756.398	-4.227	787.488	729.294	46.760	806.818	755.683	89.937	735.922	766.090	38.597	710.380	907.651	136.712	591.647	786.938	140.316	572.929	773.543	233.078	485.325	772.277	266.555	529.261	783.148	334.668	482.824	780.171	301.389	438.599	886.616	567.525	310.857	847.302	574.484	336.581	811.060	571.458	314.297	892.220	482.034	130.022	869.753	463.779	85.089	799.847	496.251	126.503	893.776	482.030	281.292	801.453	504.983	286.178	0.000	0.000	0.000	930.634	-323.167	172.854	1043.660	-207.603	613.194	839.634	141.834	493.603
274	1.36500	909.507	-121.183	1550.013	924.660	-173.519	1375.128	866.631	12.357	1609.114	851.870	57.013	1419.426	1031.761	-111.737	1109.443	785.354	-146.679	1060.375	919.885	73.394	1139.808	836.132	58.051	1136.947	1059.862	-70.126	1197.938	754.057	-134.516	1164.059	1038.423	2.338	1606.240	732.984	-100.810	1577.204	1083.631	-145.416	838.106	1059.018	-91.664	807.613	1042.680	-135.504	732.137	1066.833	-191.522	754.016	923.403	-222.032	610.627	0.000	0.000	0.000	1051.748	-274.490	472.463	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	934.479	-320.343	77.915	967.767	-296.033	66.297	0.000	0.000	0.000	945.520	-486.367	191.447	976.408	-523.750	220.130	0.000	0.000	0.000	757.459	-24.881	786.180	730.194	26.093	804.923	756.469	68.763	733.775	767.080	17.255	708.635	908.424	114.856	589.998	788.141	118.056	571.064	774.343	212.050	484.892	773.105	244.984	529.327	783.746	313.737	483.657	780.638	280.922	439.043	886.449	549.615	313.806	847.618	556.627	339.898	811.115	553.864	317.752	890.435	463.670	133.129	867.586	445.367	88.599	798.040	478.323	130.442	893.467	464.257	284.296	800.996	487.200	289.777	0.000	0.000	0.000	929.176	-343.370	171.382	1043.829	-222.878	609.830	840.614	120.381	491.663
275	1.37000	910.008	-139.104	1548.912	924.909	-191.769	1374.149	866.999	-5.728	1608.459	852.661	38.928	1418.454	1031.725	-129.947	1107.393	785.643	-165.285	1059.727	920.181	54.902	1138.675	836.396	39.202	1136.175	1060.406	-91.063	1195.497	754.329	-152.754	1163.526	1039.237	-16.021	1604.971	733.441	-119.199	1575.770	1085.430	-161.301	834.301	1058.874	-108.027	804.812	1042.621	-151.371	729.119	1068.136	-207.527	750.033	922.412	-237.465	607.055	0.000	0.000	0.000	1051.450	-290.387	469.112	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	932.783	-340.670	75.584	965.521	-316.563	63.627	0.000	0.000	0.000	943.701	-505.370	191.483	975.285	-542.462	219.758	0.000	0.000	0.000	758.480	-45.639	784.633	731.020	5.348	802.993	757.238	47.526	731.402	767.993	-4.216	706.745	909.231	92.868	588.107	789.220	95.565	569.011	774.961	190.911	484.439	774.137	223.203	529.274	784.571	292.509	484.473	781.073	260.356	439.464	886.406	531.500	316.561	847.984	538.883	342.889	811.207	536.149	321.115	888.397	444.664	136.236	865.136	426.271	91.878	796.223	459.763	134.193	893.093	445.983	287.097	800.086	468.925	293.579	0.000	0.000	0.000	927.671	-362.756	169.590	1043.735	-238.250	606.387	841.368	98.667	489.451
276	1.37500	910.516	-157.055	1547.683	925.162	-209.864	1373.067	867.592	-23.931	1607.296	853.541	20.953	1417.263	1032.032	-148.126	1105.030	785.948	-183.912	1058.818	920.439	36.475	1137.368	836.762	20.512	1135.166	1060.699	-109.667	1193.423	754.605	-170.993	1162.725	1039.988	-34.281	1603.429	733.914	-137.433	1574.173	1086.892	-177.581	830.532	1058.991	-124.496	801.917	1042.610	-167.698	726.049	1069.263	-223.205	746.432	921.249	-253.112	603.508	0.000	0.000	0.000	1050.789	-306.192	466.073	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	930.599	-359.582	73.620	963.653	-335.571	61.079	0.000	0.000	0.000	942.485	-523.372	189.839	973.872	-560.325	218.777	0.000	0.000	0.000	759.430	-66.506	782.819	731.804	-15.384	800.731	757.971	26.166	728.788	768.793	-25.772	704.573	909.899	70.724	585.748	790.316	72.898	566.607	775.599	169.447	483.616	775.209	201.125	529.047	785.443	271.103	485.211	781.473	239.672	439.758	886.425	512.985	318.908	848.293	520.484	345.047	811.319	518.060	324.138	886.175	425.179	139.108	862.369	406.670	95.070	794.111	440.612	137.826	892.696	427.298	289.596	799.694	450.548	296.888	0.000	0.000	0.000	926.287	-381.023	167.396	1043.649	-253.757	602.944	842.008	76.653	486.892
277	1.38000	911.093	-174.864	1546.052	925.337	-228.072	1371.676	868.090	-41.857	1605.907	854.440	2.893	1415.742	1032.232	-166.294	1102.470	786.252	-202.488	1057.626	920.793	17.984	1135.390	837.198	1.747	1133.744	1060.775	-128.654	1191.182	754.937	-189.097	1161.539	1040.772	-52.595	1601.534	734.325	-155.620	1572.247	1088.603	-193.999	826.694	1059.077	-141.325	798.986	1042.530	-184.135	722.946	1070.104	-239.521	742.700	919.969	-269.031	600.043	0.000	0.000	0.000	1049.946	-322.072	462.877	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	929.082	-377.544	70.759	962.153	-353.541	58.022	0.000	0.000	0.000	940.927	-540.601	188.312	972.846	-577.525	216.653	0.000	0.000	0.000	760.314	-87.458	780.764	732.577	-36.182	798.173	758.650	4.702	725.843	769.489	-47.432	702.162	910.356	48.183	582.971	791.354	49.937	563.901	776.140	147.801	482.623	776.401	178.766	528.664	786.364	249.437	485.936	781.706	218.742	439.898	886.323	494.260	320.928	848.626	502.032	347.464	811.482	499.532	326.980	883.879	405.217	141.671	859.604	386.542	98.097	791.939	421.144	141.246	892.180	408.338	291.906	799.299	431.830	300.059	0.000	0.000	0.000	924.871	-398.441	164.913	1043.336	-269.463	599.380	842.665	54.532	483.991
278	1.38500	911.517	-192.779	1544.231	925.527	-246.252	1370.002	868.722	-59.950	1604.118	855.267	-15.139	1413.947	1032.223	-184.448	1099.796	786.630	-221.030	1056.174	921.158	-0.222	1133.461	837.648	-16.895	1132.063	1061.105	-147.030	1188.605	755.071	-207.143	1160.129	1041.602	-70.807	1599.352	734.660	-173.830	1570.081	1089.771	-210.838	822.747	1059.469	-158.262	795.852	1042.588	-200.800	719.732	1070.628	-256.234	739.011	918.911	-284.975	596.768	0.000	0.000	0.000	1049.159	-337.752	459.422	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	927.331	-394.273	68.168	960.775	-370.382	54.779	0.000	0.000	0.000	939.175	-556.741	185.657	971.255	-593.721	214.203	0.000	0.000	0.000	761.046	-108.441	778.504	733.245	-57.030	795.456	759.278	-16.793	722.673	769.999	-69.258	699.490	910.781	25.464	579.807	792.319	26.718	560.955	776.754	125.960	481.480	777.712	156.053	528.054	787.239	227.536	486.507	782.164	197.608	439.986	885.971	475.084	322.524	848.865	483.175	349.724	811.459	480.562	329.648	881.387	384.978	144.051	856.813	366.031	100.839	789.452	401.030	144.733	891.745	388.905	294.039	798.921	412.639	303.115	0.000	0.000	0.000	923.544	-414.786	161.846	1043.096	-285.016	595.945	843.020	32.018	480.864
279	1.39000	912.000	-210.570	1542.159	925.772	-264.441	1367.992	869.387	-77.959	1602.031	856.390	-33.133	1411.808	1032.600	-202.504	1096.922	787.089	-239.507	1054.475	921.504	-18.435	1130.930	838.026	-35.324	1130.059	1061.316	-165.744	1185.913	755.301	-225.227	1158.432	1042.404	-89.190	1597.013	735.138	-191.619	1567.746	1090.857	-227.763	819.265	1059.902	-175.454	792.674	1042.623	-217.679	716.518	1070.571	-273.045	735.181	917.997	-300.955	593.555	0.000	0.000	0.000	1048.046	-353.678	456.084	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	926.269	-409.690	64.119	959.552	-385.905	50.995	0.000	0.000	0.000	937.503	-572.180	182.427	969.110	-608.996	211.202	0.000	0.000	0.000	761.874	-129.067	775.848	733.989	-77.920	792.409	759.819	-38.465	719.250	770.660	-91.140	696.511	911.160	2.343	576.153	793.151	3.377	557.705	777.068	103.889	480.156	779.096	133.099	527.217	788.196	205.258	486.893	782.415	176.229	439.932	885.821	455.514	324.288	848.877	463.644	351.682	811.386	461.086	332.192	878.700	364.460	146.203	853.744	345.316	103.511	787.100	380.617	148.062	891.276	369.222	295.729	798.461	392.878	305.851	0.000	0.000	0.000	922.322	-430.174	158.315	1042.743	-300.928	592.195	843.199	9.183	477.354
